"Index","Open","High","Low","Close","Volume"
2005-07-18,8684.3,8684.3,8684.3,8684.3,145410000
2005-07-19,8781.9,8781.9,8781.9,8781.9,157230000
2005-07-20,8807.4,8807.4,8807.4,8807.4,142589500
2005-07-23,8769.4,8769.4,8769.4,8769.4,114786000
2005-07-24,8801.3,8801.3,8801.3,8801.3,155875500
2005-07-25,8856.8,8856.8,8856.8,8856.8,238517500
2005-07-26,8914.6,8914.6,8914.6,8914.6,192448500
2005-07-27,8950,8950,8950,8950,195046500
2005-07-30,8984.3,8984.3,8984.3,8984.3,178856500
2005-07-31,8973.1,8973.1,8973.1,8973.1,163206500
2005-08-01,8989.4,8989.4,8989.4,8989.4,204374000
2005-08-02,9016,9016,9016,9016,181593000
2005-08-03,9025.9,9025.9,9025.9,9025.9,210954500
2005-08-06,9095.5,9095.5,9095.5,9095.5,237508000
2005-08-07,9184.4,9184.4,9184.4,9184.4,226675000
2005-08-08,9173.3,9232.5,9173.3,9173.3,223119000
2005-08-09,9227.6,9227.6,9227.6,9227.6,225690500
2005-08-10,9264,9273.1,9264,9264,287747000
2005-08-13,9286.4,9297.2,9286.4,9286.4,240621000
2005-08-14,9337.9,9337.9,9337.9,9337.9,213929500
2005-08-15,9360.1,9360.1,9360.1,9360.1,175698000
2005-08-16,9356.1,9356.1,9356.1,9356.1,220885500
2005-08-17,9333.4,9333.4,9333.4,9333.4,238733500
2005-08-20,9404.1,9406.5,9404.1,9404.1,219663000
2005-08-21,9443.4,9454.6,9443.4,9443.4,226279500
2005-08-22,9469.3,9469.3,9469.3,9469.3,211163500
2005-08-23,9478.2,9478.2,9478.2,9478.2,253565000
2005-08-24,9493.6,9499.6,9493.6,9493.6,204193500
2005-08-27,9557.9,9557.9,9557.9,9557.9,191865000
2005-08-28,9609.8,9610.9,9609.8,9609.8,263308000
2005-08-29,9635.1,9632.2,9635.1,9635.1,223596000
2005-08-30,9613,9645.1,9613,9613,213056500
2005-08-31,9642.3,9642.3,9642.3,9642.3,213779500
2005-09-04,9696.2,9696.2,9696.2,9696.2,256946500
2005-09-05,9694.4,9735.2,9694.4,9694.4,294367500
2005-09-06,9745,9745,9745,9745,253419500
2005-09-07,9819,9819,9819,9819,339787500
2005-09-10,9858.9,9858.9,9858.9,9858.9,300415000
2005-09-11,9832.9,9870.7,9832.9,9832.9,295314500
2005-09-12,9950.8,9950.8,9950.8,9950.8,292535000
2005-09-13,10023.5,10023.5,10023.5,10023.5,398620500
2005-09-14,10062.7,10062.7,10062.7,10062.7,313724000
2005-09-17,10062.7,10147.1,10089.2,10140.8,342633500
2005-09-18,10144.4,10144.4,10144.4,10144.4,308260000
2005-09-19,10200.7,10202.4,10200.7,10200.7,355682500
2005-09-20,10255.9,10260.8,10255.9,10255.9,379290500
2005-09-21,10204.7,10270.1,10204.7,10204.7,299145000
2005-09-24,10231.7,10231.7,10231.7,10231.7,307563000
2005-09-25,10189,10189,10189,10189,304599500
2005-09-26,10225.5,10225.5,10225.5,10225.5,293865000
2005-09-27,10254.4,10254.4,10254.4,10254.4,270577500
2005-09-28,10233.3,10272.3,10233.3,10233.3,255178500
2005-10-01,10233.3,10334.3,10233.3,10334.3,221660000
2005-10-02,10428.2,10428.2,10428.2,10428.2,296537500
2005-10-03,10491,10491,10491,10491,331774000
2005-10-04,10491.8,10491.8,10491.8,10491.8,179110500
2005-10-05,10515.4,10515.4,10515.4,10515.4,181346500
2005-10-08,10548.9,10548.9,10548.9,10548.9,202728500
2005-10-09,10571.3,10571.3,10571.3,10571.3,200363500
2005-10-10,10624.1,10624.1,10624.1,10624.1,195010500
2005-10-11,10630.2,10630.2,10630.2,10630.2,203095500
2005-10-12,10598.9,10598.9,10598.9,10598.9,179476000
2005-10-15,10549.7,10549.7,10549.7,10549.7,182697500
2005-10-16,10648.9,10648.9,10648.9,10648.9,219105500
2005-10-17,10715.8,10715.8,10715.8,10715.8,259581500
2005-10-18,10820.4,10820.4,10820.4,10820.4,273160000
2005-10-19,10948.4,10966,10948.4,10948.4,317181500
2005-10-22,10960.3,11005.6,10960.3,10960.3,288001000
2005-10-23,10993.8,10993.8,10993.8,10993.8,256148000
2005-10-24,11157.4,11157.4,11157.4,11157.4,262411000
2005-10-25,11302.8,11302.8,11302.8,11302.8,287708000
2005-10-26,11310.9,11346.4,11310.9,11310.9,312687500
2005-10-29,11399.2,11399.2,11399.2,11399.2,286800000
2005-10-30,11459.5,11474.1,11459.5,11459.5,313847000
2005-10-31,11470.6,11470.6,11470.6,11470.6,259165000
2005-11-01,11527.5,11527.5,11527.5,11527.5,344103500
2005-11-02,11628,11628,11628,11628,309777000
2005-11-07,11693.2,11693.2,11693.2,11693.2,373425000
2005-11-08,11699.2,11738.1,11699.2,11699.2,367223000
2005-11-09,11718.6,11751.3,11718.6,11718.6,293178500
2005-11-12,11820.2,11820.2,11820.2,11820.2,366926000
2005-11-13,11884.7,11900.9,11884.7,11884.7,399916500
2005-11-14,11864.8,11864.8,11864.8,11864.8,334101500
2005-11-15,11855.5,11855.5,11855.5,11855.5,296238500
2005-11-16,11777.6,11777.6,11777.6,11777.6,329634000
2005-11-19,11773.2,11773.2,11773.2,11773.2,210004000
2005-11-20,11591.4,11591.4,11591.4,11591.4,181846500
2005-11-21,11595.2,11595.2,11595.2,11595.2,198901000
2005-11-22,11613.4,11613.4,11613.4,11613.4,202337000
2005-11-23,11680.3,11680.3,11680.3,11680.3,223158500
2005-11-26,11774.6,11774.6,11774.6,11774.6,212374500
2005-11-27,11831.1,11831.1,11831.1,11831.1,256224000
2005-11-28,11770.8,11770.8,11770.8,11770.8,275407500
2005-11-29,11888.7,11888.7,11888.7,11888.7,245861000
2005-11-30,11869.1,11912.1,11869.1,11869.1,276016500
2005-12-03,11957.3,11957.3,11957.3,11957.3,243283000
2005-12-04,11962,11962,11962,11962,238158000
2005-12-05,11918.8,11918.8,11918.8,11918.8,188724500
2005-12-06,11881.2,11881.2,11881.2,11881.2,212511500
2005-12-07,11781.9,11781.9,11781.9,11781.9,208483500
2005-12-10,11608.8,11608.8,11608.8,11608.8,188873500
2005-12-11,11424,11424,11424,11424,150927500
2005-12-12,11424.6,11424.6,11424.6,11424.6,146967500
2005-12-13,11492.2,11492.2,11492.2,11492.2,165426000
2005-12-14,11428.6,11428.6,11428.6,11428.6,165950000
2005-12-17,11342.5,11342.5,11342.5,11342.5,132271000
2005-12-18,11135.3,11135.3,11135.3,11135.3,93464000
2005-12-19,11199.6,11199.6,11199.6,11199.6,98700500
2005-12-20,11193,11338.2,11106.6,11337.6,156738500
2005-12-21,11343.9,11399.4,11310.7,11398.5,187041000
2005-12-24,11424.7,11578.6,11424.7,11578.6,193022000
2005-12-25,11569.5,11569.5,11445.9,11490.2,189590500
2005-12-26,11484.2,11518.4,11427.7,11454.2,234798500
2005-12-27,11456.2,11457.9,11353.5,11415.2,145890500
2005-12-28,11423,11445.1,11377.7,11445.1,203543000
2006-01-02,11447.4,11472.6,11375.8,11472.3,136506000
2006-01-03,11479.4,11480.5,11415.8,11466.7,160453500
2006-01-04,11463.9,11480.9,11405.2,11453.1,158603000
2006-01-07,11458.8,11541.1,11439.1,11541.1,132911000
2006-01-08,11544.9,11648.5,11536.3,11648.4,187914000
2006-01-14,11657.7,11688.4,11611.9,11662.3,154212500
2006-01-21,11567,11567,11388.2,11437.3,155643000
2006-01-22,11393.3,11567.4,11347.1,11526.7,201193500
2006-01-23,11506.3,11556.4,11439.2,11493.3,274725000
2006-01-24,11692.9,11798.8,11692.9,11782.6,291884500
2006-01-25,11788.9,11855.5,11785.5,11847.5,291529000
2006-01-28,11849,11970.7,11849,11970.7,276064500
2006-01-29,11976.8,11980.8,11904,11945.7,225850500
2006-01-30,11943.8,11945,11793.4,11840.7,173912500
2006-01-31,11849.1,11894.9,11805.1,11855.7,160013500
2006-02-01,11858.6,11923.7,11825.4,11923,177683000
2006-02-05,12002.5,12055.9,12001.8,12054,188232500
2006-02-06,12081.2,12106.2,11992.9,12037.7,156079500
2006-02-07,12038.8,12063.2,12019.4,12054.7,175505000
2006-02-08,12091.7,12096.9,11959.8,11999.8,234900000
2006-02-11,12006.3,12012.4,11904,11944.3,160403000
2006-02-12,11941.3,11949.9,11882,11944.8,226516500
2006-02-13,11968.6,11996.3,11924.6,11963.1,247183500
2006-02-14,11978.1,11981.3,11840.8,11858.8,201959000
2006-02-15,11850.9,11855.3,11681.6,11756.9,163125500
2006-02-18,11744.5,11744.5,11510.4,11618.3,124642000
2006-02-19,11609,11737.6,11599.3,11604.8,139559000
2006-02-20,11600.7,11603.7,11547.7,11597.6,127321500
2006-02-21,11619.3,11691.3,11617.6,11695.4,173538000
2006-02-22,11700.5,11713.1,11645.3,11687.2,183579000
2006-02-27,11689,11689,11574,11598.5,92520000
2006-02-28,11593.7,11600.8,11483.2,11542.9,95732000
2006-03-01,11532,11563.1,11431.5,11467.5,107723500
2006-03-04,11468.8,11468.8,11279,11324.3,74897500
2006-03-05,11320.7,11320.7,11091.5,11162.4,107476000
2006-03-06,11160.4,11275.2,11094.1,11111.5,120762500
2006-03-07,11128.4,11196.3,10853.5,10962.8,138482000
2006-03-08,10957.8,10963.2,10522.1,10705,166145000
2006-03-11,10791.7,10871.9,10628.9,10842.7,213830500
2006-03-12,10851,10861.9,10705.6,10783.6,132885500
2006-03-13,10747.8,10748.1,10416.1,10440.3,144305500
2006-03-14,10357.3,10357.3,9990.7,10057.4,119615000
2006-03-15,9990.1,9990.1,9854.6,9939.3,154239500
2006-03-18,10087.3,10453.1,10087.3,10453.8,164538500
2006-03-19,10589.3,10599.8,10417.6,10512.4,276552000
2006-03-20,10503.4,10503.4,10237.6,10362.2,169729500
2006-03-21,10347.2,10347.2,10066.5,10144.7,140846000
2006-03-22,10123.1,10312.7,10091.9,10310.1,174615500
2006-03-25,10344,10363.4,10192,10258.5,149771000
2006-03-26,10227.1,10229.5,9922.6,10018.7,118642000
2006-03-27,9991.4,9991.4,9691.2,9817.7,116545000
2006-03-28,9752.7,9831.9,9670.7,9831.4,201085000
2006-03-29,9820.4,9897.8,9762.6,9896.7,186586000
2006-04-01,9872.3,10125.7,9855.3,10121.3,250965500
2006-04-02,10161.5,10288.5,10159.8,10267.4,306194000
2006-04-03,10299.6,10300.3,10157.6,10184.7,208584500
2006-04-04,10184.1,10324.4,10174.9,10329.5,252402500
2006-04-05,10333,10505.7,10330.9,10508.4,324483500
2006-04-08,10501.7,10597.3,10453.7,10543.8,267683000
2006-04-09,10538,10602.4,10479.7,10599.9,238128000
2006-04-10,10599.5,10747.9,10599.5,10738.4,262798500
2006-04-11,10724.1,10809.3,10623.1,10812.3,233086000
2006-04-12,10805.3,10824.8,10712.9,10755.9,228785500
2006-04-16,10722.8,10722.8,10347.6,10417.5,135545500
2006-04-17,10397.2,10546.6,10360.6,10548.7,200603000
2006-04-18,10547.4,10563.9,10417.1,10449.2,144706000
2006-04-19,10418.4,10420.3,10271.2,10325.9,94491000
2006-04-22,10335.2,10392.2,10281.2,10315.8,95708000
2006-04-23,10329.4,10354.8,10218,10249,94895000
2006-04-24,10243.4,10243.4,10038,10091.8,107862000
2006-04-25,10100.7,10215.5,10089.3,10221.3,125795000
2006-04-26,10226.9,10255.2,10200.2,10254.8,123460500
2006-04-29,10259.8,10263.5,10202.9,10245.9,102078000
2006-04-30,10249.4,10250.3,10161.7,10235,108680500
2006-05-01,10222.9,10240.4,10163.4,10239.5,118068000
2006-05-02,10249.7,10292.6,10224.4,10247.2,123494500
2006-05-03,10243,10244.1,10160.5,10196.5,96708000
2006-05-06,10196.7,10204.4,10046.5,10055.3,87248500
2006-05-07,10029.6,10030,9734.2,9792.8,88966500
2006-05-08,9763.7,9812.5,9606.3,9725.4,105345500
2006-05-09,9730.8,9821,9725.4,9776.2,117890500
2006-05-10,9764.6,9764.6,9620.7,9658.6,88317500
2006-05-13,9643.9,9643.9,9549.9,9587.4,82768500
2006-05-14,9586,9669.1,9583.7,9653.3,141387500
2006-05-15,9652.9,9660,9571.5,9604.7,77104000
2006-05-16,9598.9,9600.8,9449.1,9478.4,40844000
2006-05-17,9476.5,9476.5,9361.3,9399.8,121425000
2006-05-20,9402.4,9412.6,9340,9399.8,116008000
2006-05-21,9402,9549.8,9400.5,9553.5,182641500
2006-05-22,9607.1,9684.3,9461.2,9498.1,182850500
2006-05-23,9504.3,9583.4,9487.5,9546.7,139722500
2006-05-24,9560.4,9634.2,9554.6,9631.8,209624500
2006-05-27,9662.9,9755.2,9662.9,9730.8,259241000
2006-05-28,9749.1,9766.4,9678.3,9746.8,162326500
2006-05-29,9763.3,9786.4,9739.5,9787.7,150159500
2006-05-30,9805.2,9834.5,9791.8,9838.1,210842000
2006-05-31,9850.8,9918.1,9824,9920.7,165200000
2006-06-03,9937.1,10020.1,9927.2,10019,194738500
2006-06-04,10037.6,10057.9,9980.4,10057.1,160372500
2006-06-05,10071.4,10179.7,10058.6,10179.6,237559000
2006-06-06,10196.4,10227.5,10175.4,10232,213092000
2006-06-07,10251.5,10339.9,10249.8,10340.2,296828500
2006-06-10,10359.9,10393.1,10349.7,10368,295508000
2006-06-11,10369.6,10384.8,10295.9,10386.5,230292000
2006-06-12,10395.9,10400.2,10337.6,10361.3,226849000
2006-06-13,10369.7,10370.8,10309.5,10342.9,202976500
2006-06-14,10344.5,10346.2,10202.3,10242.7,169828500
2006-06-17,10237.3,10281.6,10176.2,10285.6,169644000
2006-06-18,10295.6,10299.6,10238.4,10269.3,224614500
2006-06-19,10270.9,10271.3,10123.3,10161.4,160227500
2006-06-20,10147,10156.5,10048.5,10085.4,149380000
2006-06-21,10076.5,10077.9,9888.2,9928.8,140625500
2006-06-24,9934.7,9956.3,9879.3,9931.6,119546000
2006-06-25,9933.1,10040.9,9930.2,10040,142092500
2006-06-26,10046.9,10050.6,9933.9,9989.1,119317500
2006-06-27,9989.3,10000.9,9915.4,9994.6,89770500
2006-06-28,9990,10003.5,9905,10001.9,94208000
2006-07-01,9984.8,9985.2,9804.9,9820.4,49093000
2006-07-02,9818,9875.4,9800.5,9857.4,72768500
2006-07-03,9851.7,9904.7,9844.2,9919.6,71548000
2006-07-04,9927.7,9977.8,9927.7,9950.2,114956500
2006-07-05,9949.3,9966.6,9935.5,9966.1,100912500
2006-07-08,9968.6,10057.6,9966.8,10059.3,156512500
2006-07-09,10067.3,10096.1,10043.1,10104.6,167790000
2006-07-10,10104.6,10117.5,9993.7,10026.3,113994500
2006-07-11,10014.9,10014.9,9958.1,9993.6,98573500
2006-07-12,9998.1,10038.4,9912.2,9930.2,101429500
2006-07-15,9883.9,9883.9,9579.8,9605.3,107569000
2006-07-16,9572.2,9635.2,9505.5,9610.8,115169500
2006-07-17,9604.5,9641.9,9600.6,9630.4,82160000
2006-07-18,9635.3,9709.6,9635.3,9701.8,123939000
2006-07-19,9705.3,9711.1,9629.4,9666.1,67514000
2006-07-22,9664.7,9665.6,9558.8,9589.6,46370000
2006-07-23,9579.5,9580.5,9483.9,9520.9,59482500
2006-07-24,9521.7,9602.5,9521.7,9600.8,88292500
2006-07-25,9606.3,9606.3,9557,9587.7,59649500
2006-07-26,9576.1,9577.1,9463.3,9493.8,64320000
2006-07-29,9494.4,9527.6,9456.4,9496.6,65072500
2006-07-30,9504.5,9516.6,9421.4,9439.9,51362500
2006-07-31,9434.8,9443.1,9361.6,9427,44126000
2006-08-01,9410.5,9410.5,9266,9291.7,44132000
2006-08-02,9273.5,9273.5,9227.8,9268.7,59968000
2006-08-05,9263.7,9401.4,9262.9,9400.6,91445000
2006-08-06,9416.5,9428.2,9389,9435.2,72739000
2006-08-07,9450.9,9517.7,9427.6,9519.5,126401000
2006-08-08,9526.7,9596.2,9526.7,9599.2,158765000
2006-08-09,9599.8,9604.6,9554.1,9599.1,120423000
2006-08-12,9611.5,9652.7,9609.8,9659,123009000
2006-08-13,9661.6,9668.1,9611.6,9645.1,100667000
2006-08-14,9645.2,9648.8,9613.4,9638.3,69740500
2006-08-15,9639.8,9649.9,9586.9,9614.8,58938500
2006-08-16,9611.8,9614,9491.4,9523.5,73492000
2006-08-19,9519,9596.7,9516.6,9594.3,86924000
2006-08-20,9600.7,9602,9523.8,9541.9,73936500
2006-08-21,9540.5,9550.4,9518.7,9542.4,67220500
2006-08-22,9535.5,9551.3,9514.3,9550.8,44342500
2006-08-23,9543.3,9547.6,9501.5,9530.2,51126000
2006-08-27,9525.6,9547.3,9514.6,9558,81694000
2006-08-28,9553.3,9596,9544.6,9599.7,93531500
2006-08-29,9599,9624.4,9582.6,9625,86743000
2006-08-30,9633.1,9667.9,9602,9670,77149500
2006-09-02,9664.6,9678,9631.1,9649.9,107910500
2006-09-03,9647.5,9686.1,9634.7,9685,104593500
2006-09-04,9690,9751.5,9686.4,9778.7,159067000
2006-09-05,9784,9857.3,9749.4,9856.7,189990500
2006-09-06,9855.4,9905.9,9855.4,9905.3,218850000
2006-09-09,9909.2,9948.6,9891.7,9945.6,196595000
2006-09-10,9941.6,9942.1,9866.4,9886.4,155806000
2006-09-11,9877,9904.1,9859.5,9912.2,117076000
2006-09-12,9909.4,9947.5,9895.8,9943,147708000
2006-09-13,9936.8,9967.5,9927.2,9983.7,140883000
2006-09-16,9983.8,10008.4,9962.1,9993,127262000
2006-09-17,9985.2,9990.1,9951.5,9978.6,161864500
2006-09-18,9969.5,9970.8,9868.5,9898.7,98781000
2006-09-19,9897.6,9994.6,9897.6,10014.4,179501000
2006-09-20,10011.5,10021.9,9991.3,10033,211278000
2006-09-23,10029.4,10082.5,10029.4,10082.3,104605500
2006-09-24,10089.6,10099.1,10036.9,10072.9,124309000
2006-09-25,10081.9,10092.8,10045,10083.4,206317000
2006-09-26,10091.4,10104.2,10059.8,10098.2,150716500
2006-09-27,10102.8,10107.6,10043.5,10118.1,134884500
2006-09-30,10125.1,10173.5,10062.9,10172.8,179467500
2006-10-01,10158.9,10160.1,10092.8,10154.9,199256000
2006-10-02,10156.1,10239.2,10153.8,10249.1,222711500
2006-10-03,10271.8,10331.4,10264.5,10335,328164500
2006-10-04,10325.4,10328.1,10250.1,10284.9,229512000
2006-10-07,10273.7,10327.5,10252.2,10322.9,176422000
2006-10-08,10306.6,10336,10283.3,10342,210042000
2006-10-09,10352.3,10378.5,10305.9,10388.3,318978000
2006-10-10,10376.6,10422.6,10372.1,10429.5,252195000
2006-10-11,10425.1,10447.5,10395.3,10445.2,296308500
2006-10-14,10454.8,10521,10453.3,10520.2,260294000
2006-10-15,10508.7,10522.5,10465.6,10480.1,188375500
2006-10-16,10458.4,10472.1,10340.4,10415.2,137970500
2006-10-17,10402.4,10426.3,10382.1,10449.9,129397500
2006-10-18,10444.4,10493.8,10427.7,10497.4,177963000
2006-10-21,10501.7,10558.4,10476.5,10563.7,175988000
2006-10-28,10570.2,10585.8,10505.7,10572.5,255474500
2006-10-29,10581.2,10592.8,10500.6,10531.5,442881000
2006-10-30,10528.5,10560,10491.9,10546.1,200162000
2006-10-31,10532.6,10532.6,10386.1,10465.5,191714000
2006-11-01,10460.1,10460.1,10318.3,10367.2,174451500
2006-11-04,10351.8,10351.8,10252.1,10350.3,177226500
2006-11-05,10345.6,10346.9,10254.8,10306.2,141820000
2006-11-06,10308.8,10393,10304.3,10392.2,210163000
2006-11-07,10393.6,10402.4,10327.6,10380.1,162796500
2006-11-08,10372.3,10394.7,10349.2,10396.4,244760500
2006-11-11,10401.1,10406.8,10298.9,10321.2,223166500
2006-11-12,10314,10329.7,10268,10323.5,174165000
2006-11-13,10329.3,10342.4,10263.6,10289.4,169754000
2006-11-14,10283.7,10315,10276.5,10313.4,148558500
2006-11-15,10301.3,10305.9,10235,10281.2,134427500
2006-11-18,10203.3,10292.7,10131.9,10289.2,137799000
2006-11-19,10303.4,10309.6,10209.2,10224,123366500
2006-11-20,10227.9,10228.4,9850.8,9911.8,200530500
2006-11-21,9924.3,10052.7,9921.4,10058,175787500
2006-11-22,10056.3,10066.3,9927.2,9988.5,100051000
2006-11-25,9973.7,9975.3,9843.2,9886.7,67780500
2006-11-26,9883.6,9940.1,9871.6,9940.6,85907500
2006-11-27,9922.5,9922.5,9693.2,9750.8,151581000
2006-11-28,9744,9748.4,9521,9558,110581500
2006-11-29,9578.4,9757.3,9578.4,9755.2,159153000
2006-12-02,9740,9740,9556.2,9609.2,69942000
2006-12-03,9574.4,9574.4,9240.1,9330.9,110435000
2006-12-04,9294.6,9294.6,9078.5,9164.3,126334000
2006-12-05,9130.7,9375.2,9119.6,9372.6,194051000
2006-12-06,9386.8,9584.5,9379.7,9594.6,268617000
2006-12-09,9590.6,9686.5,9526.3,9688.1,185319500
2006-12-10,9689.4,9828.5,9689.1,9787.1,264437000
2006-12-11,9773.3,9776,9572.5,9599.1,246242500
2006-12-12,9578.4,9629.1,9490.9,9588.6,177581500
2006-12-13,9590.4,9667.4,9581.2,9673.9,131562500
2006-12-16,9718.8,9976.2,9718.8,9976.1,259974000
2006-12-17,10008.1,10010.6,9867.2,9889.5,199450500
2006-12-18,9898,9939.4,9871.3,9978.1,144225000
2006-12-19,9986.9,9989.5,9929.3,9967.9,160202000
2006-12-20,9957.4,9960.2,9859.2,9892.9,121420500
2006-12-23,9894.1,9914.7,9871.8,9906.6,104870000
2006-12-24,9907.5,9933.3,9873.6,9932.5,135222000
2006-12-25,9930.6,9935.5,9886.1,9949.6,120625000
2006-12-26,9959.2,9961.1,9890.7,9961.2,158837000
2006-12-27,9957.1,10071.7,9923.7,10067.4,166789500
2007-01-06,10055.7,10055.7,9982.5,9997.9,53891500
2007-01-07,10000.4,10068.1,9980.4,10067,114177000
2007-01-08,10068.3,10088.3,10046,10088.7,134682500
2007-01-09,10091.2,10119.4,10081.2,10110.2,167509000
2007-01-10,10117.7,10135.4,10051.4,10104.8,203656000
2007-01-13,10104.8,10104.8,9993.3,10020.9,104035000
2007-01-14,10015.2,10019.3,9860.1,9886.8,118638000
2007-01-15,9880.2,9880.2,9809.1,9842.8,84425000
2007-01-16,9842.9,9884.2,9809.3,9821.7,88483000
2007-01-17,9823,9826,9768.1,9795.5,71992500
2007-01-21,9790.4,9796.9,9731.9,9776.3,76740500
2007-01-22,9774.1,9774.1,9699.6,9724.4,87425000
2007-01-23,9723.3,9734,9698.2,9728.9,82360500
2007-01-24,9723.1,9726.1,9679.4,9704.1,92616500
2007-01-27,9704.5,9712.2,9671.3,9707.5,77534500
2007-01-28,9702.6,9720.4,9696.6,9722.7,125958000
2007-01-29,9732.6,9742.9,9699.5,9720.7,105590000
2007-01-30,9722.6,9723.5,9694,9723.3,96555500
2007-01-31,9717.2,9722.3,9659.3,9711.8,107812000
2007-02-03,9705.4,9707.3,9598.3,9618.5,74236000
2007-02-04,9609.2,9614.7,9586.4,9601,81499000
2007-02-05,9602.5,9610.7,9570.4,9602.8,80790000
2007-02-06,9597.3,9649.1,9594.6,9649.3,122807000
2007-02-07,9652.4,9657.4,9599.8,9632.3,122803500
2007-02-10,9632.4,9633.2,9548.4,9584.5,100173000
2007-02-11,9585.6,9602.6,9579,9611.4,149643000
2007-02-12,9610.9,9641.6,9609.4,9641.1,111961000
2007-02-13,9643.5,9648.6,9616.2,9647.8,129476000
2007-02-14,9649.6,9652.5,9583.6,9643,116286000
2007-02-17,9635.7,9683.3,9631.8,9691.1,143962000
2007-02-18,9693.7,9704.6,9650.8,9665.9,131295000
2007-02-19,9668.8,9706.3,9668.8,9700.6,168088000
2007-02-20,9697.9,9738.7,9697.4,9736.4,202482500
2007-02-21,9735.8,9744,9692.6,9726.4,169211000
2007-02-27,9731.8,9769.7,9731.8,9769.2,153997500
2007-02-28,9756.5,9761.6,9676.7,9752.6,222900500
2007-03-03,9790.6,9810,9769.7,9768.3,164150500
2007-03-04,9783.6,9785.4,9746.1,9771.4,185580500
2007-03-05,9765.2,9779.8,9714.4,9747.3,186157000
2007-03-06,9739.4,9740.9,9685.7,9744.1,136132000
2007-03-07,9743.9,9772.9,9718.2,9771.9,237181000
2007-03-10,9777.9,9791.4,9758.1,9806.2,119037000
2007-03-11,9803.4,9856.7,9797,9857.7,186075000
2007-03-12,9858.1,9929.2,9857.9,9931,255587000
2007-03-13,9940.9,9969.7,9916.1,9962.6,244197000
2007-03-14,9971.6,10058.4,9963.4,10057.9,211719000
2007-03-17,10077.8,10153.8,10074,10152.4,299893000
2007-03-18,10146.7,10156.1,10124.7,10148.7,321663000
2007-03-19,10147.6,10233.5,10142.9,10240,390060500
2007-03-20,10245.3,10290.5,10245.3,10265.3,458396000
2007-03-21,10259.7,10298.8,10248.9,10302.5,408565000
2007-03-24,10319.3,10344.3,10209.7,10247.9,382755000
2007-03-25,10235.6,10262.2,10180.8,10269.2,253767500
2007-03-26,10271.4,10341.8,10265.4,10341.3,314105000
2007-03-27,10319,10319,10189.6,10261.5,293959000
2007-03-28,10240.3,10242.3,10123.2,10221.7,193013000
2007-04-01,10196.5,10200.3,10071.6,10108.7,143293500
2007-04-02,10106,10213.9,10106,10213.6,234358000
2007-04-03,10227.9,10244.9,10175.9,10191.9,183307500
2007-04-04,10203.4,10242.3,10197.1,10243.2,285390000
2007-04-07,10263.4,10351.7,10259.5,10347.2,324711500
2007-04-08,10347.4,10348.5,10297.6,10346.1,264654500
2007-04-09,10350.6,10440.2,10350.6,10438.5,310752000
2007-04-10,10430.5,10437.7,10293.5,10335.7,245859500
2007-04-11,10325.1,10338.7,10292.8,10352.2,209317000
2007-04-14,10361.4,10415.8,10360.9,10417.1,204783500
2007-04-15,10409.9,10440.1,10384.3,10418.3,252390000
2007-04-16,10418.6,10446.6,10398,10469.7,246157500
2007-04-17,10468.3,10536.2,10468.3,10535.7,304111500
2007-04-18,10546.1,10589.3,10544.3,10588.8,795665000
2007-04-21,10607.3,10652.1,10599.1,10634.9,341197000
2007-04-22,10636.7,10660.8,10632.7,10658.4,332376000
2007-04-23,10665.8,10700.8,10577.1,10623.1,344473500
2007-04-24,10628.4,10639.4,10551.2,10664.8,335589000
2007-04-25,10665.8,10711.4,10635.3,10710.4,319847000
2007-04-28,10718.8,10727.5,10591.6,10649.8,265564000
2007-04-29,10642.1,10710.7,10621.7,10708.3,266911500
2007-04-30,10712,10736.8,10670.1,10710.8,198840500
2007-05-01,10709.4,10777.9,10699.6,10776.4,457590500
2007-05-02,10781.1,10828.6,10772.2,10845.6,309438500
2007-05-05,10855.3,10930,10843.6,10933.9,305827000
2007-05-06,10931.3,10961,10851.9,10932.2,376629000
2007-05-07,10919.9,10959.7,10908,10942.3,355030000
2007-05-08,10944.8,10952,10835.6,10887.7,314593500
2007-05-09,10891,10947.8,10844.8,10945.9,335016000
2007-05-12,10940.9,10956.5,10917.4,10955.3,240003000
2007-05-13,10958.5,11018,10944.5,11019,272343500
2007-05-14,11026.5,11101.1,11025.2,11109.5,376492500
2007-05-15,11106.8,11110.1,10971.6,11006.9,227857500
2007-05-16,10993.3,11078.9,10984.2,11089.9,267795500
2007-05-19,11081.9,11105.2,11077.9,11105.1,199940000
2007-05-20,11121.2,11161.7,11076.3,11161.1,215035000
2007-05-21,11166.1,11211.8,11166.1,11211.2,269697500
2007-05-22,11222.5,11292.8,11212.2,11298.3,357420500
2007-05-23,11321.3,11349.3,11259.9,11289.1,394476500
2007-05-26,11306.3,11368.8,11306.3,11372.4,353519500
2007-05-27,11399.7,11422.7,11333,11403.4,425615500
2007-05-28,11419.7,11420.7,11309.6,11348.6,393046500
2007-05-29,11331.2,11398.9,11290.1,11415.2,423926500
2007-05-30,11414.7,11490.1,11412.5,11489.3,347006000
2007-06-02,11517.1,11533.3,11456.4,11486.4,341947500
2007-06-03,11517.9,11518.9,11417.4,11457.2,289770000
2007-06-04,11463.9,11481.3,11402,11492.2,322068500
2007-06-05,11482.8,11507.2,11450.8,11498.9,367648000
