"Index","Open","High","Low","Close","Volume"
2010-08-04,4919.48,4945.82,4881.32,4921.67,5424993
2010-08-07,4921.67,4963.57,4917.76,4961.21,5432050
2010-08-08,4961.21,4977.77,4944.61,4957.56,4678143
2010-08-09,4957.56,4979.67,4950.91,4966.48,3412511
2010-08-10,4966.48,4978.63,4913.48,4917.16,4603070
2010-08-11,4917.16,4917.16,4804.48,4854.51,3822767
2010-08-14,4854.51,4854.51,4759.15,4782.52,3525482
2010-08-15,4782.52,4842.65,4773.79,4831.88,2242232
2010-08-16,4831.88,4844.13,4805.88,4808.04,3052535
2010-08-17,4808.04,4847.48,4799.7,4839.76,4900047
2010-08-18,4839.76,4894.65,4826.95,4833.49,4465161
2010-08-21,4833.49,4848.22,4797.78,4826.17,4255737
2010-08-22,4826.17,4857.92,4822.25,4826.44,2438741
2010-08-23,4826.44,4836.39,4815.94,4835.98,1418298
2010-08-24,4835.98,4835.98,4698.55,4730.13,3487250
2010-08-25,4730.13,4730.46,4665.29,4699.11,3115459
2010-08-28,4699.11,4801.13,4699.11,4776,2253357
2010-08-29,4776,4782.74,4764.32,4775.59,1095344
2010-08-30,4775.59,4795.57,4763.86,4765.7,1910970
2010-08-31,4765.7,4765.7,4732.83,4762.95,1647636
2010-09-01,4762.95,4826.69,4759.28,4821.77,2672742
2010-09-04,4821.77,4938.73,4821.77,4938.73,5047484
2010-09-05,4938.73,5046.57,4921.62,4994.39,8733499
2010-09-06,4994.39,5114.15,4988.83,5095.35,9622158
2010-09-14,5095.35,5212.46,5095.35,5166.69,6327128
2010-09-15,5166.69,5234.83,5109.94,5203.88,8984961
2010-09-18,5203.88,5280.63,5198.01,5231.76,10132262
2010-09-19,5231.76,5242.74,5187.14,5203.52,6140263
2010-09-20,5203.52,5233.81,5189.56,5212.73,7197150
2010-09-21,5212.73,5231.72,5191.84,5194.52,4386308
2010-09-25,5194.52,5245.75,5173.89,5187.25,6101948
2010-09-26,5187.25,5246.17,5173.84,5221.22,8884716
2010-09-27,5221.22,5230.65,5167.74,5185.47,5879113
2010-09-28,5185.47,5185.47,5126.54,5139.82,5815979
2010-09-29,5139.82,5152.03,5120.17,5128.8,5490592
2010-10-02,5128.8,5167.39,5112.33,5125.35,4668371
2010-10-03,5125.35,5150.69,5101.77,5144.95,5488927
2010-10-04,5144.95,5190.96,5136.5,5175.89,9203236
2010-10-05,5175.89,5197.43,5142.53,5165.82,10198002
2010-10-06,5165.82,5228.23,5165.82,5202.85,10894683
2010-10-09,5202.85,5276.15,5202.85,5260.12,9422930
2010-10-10,5260.12,5330.62,5233.88,5303.94,7979442
2010-10-11,5303.94,5314.3,5266.86,5276.62,7249537
2010-10-12,5276.62,5279.77,5207.15,5251.52,7421937
2010-10-13,5251.52,5251.52,5118.8,5153.61,8437672
2010-10-16,5153.61,5153.61,5042.89,5047.4,6553321
2010-10-17,5047.4,5078.96,5009.12,5020.61,5745682
2010-10-18,5020.61,5047.43,4987.95,5016.55,5513656
2010-10-19,5016.55,5024.4,4932.13,4947.09,5847872
2010-10-20,4947.09,4947.09,4893.22,4897.96,3667863
2010-10-23,4897.96,4898.96,4801.69,4877,5328843
2010-10-24,4877,4942.41,4871.54,4938.08,6470449
2010-10-25,4938.08,4989.48,4930.71,4963.61,4885478
2010-10-26,4963.61,5038.71,4963.61,5034.62,7439185
2010-10-27,5034.62,5062.58,5012.27,5034.21,6348758
2010-10-30,5034.21,5087.27,5033.9,5071.62,8272306
2010-10-31,5071.62,5079.67,5028.92,5039.21,4402675
2010-11-01,5039.21,5039.85,4981.12,4987.77,5163805
2010-11-02,4987.77,5014.11,4961,5000.69,4836159
2010-11-03,5000.69,5054.93,5000.69,5041.45,6600111
2010-11-06,5041.45,5111.1,5041.45,5096.31,8210249
2010-11-07,5096.31,5097.25,5032.12,5071.24,6723964
2010-11-08,5071.24,5109.44,5069.96,5096.78,6024509
2010-11-09,5096.78,5096.78,5054.2,5069.93,7047575
2010-11-10,5069.93,5071.82,5035.59,5041.3,8732537
2010-11-20,5041.3,5103.74,5040.68,5055.69,5368841
2010-11-21,5055.69,5083,4999.83,5010.53,7732230
2010-11-22,5010.53,5049.14,5010.53,5034.79,7503105
2010-11-23,5034.79,5034.79,4967.23,4986.06,8270150
2010-11-24,4986.06,4986.69,4751.57,4918.36,27670422
2010-11-27,4918.36,4966.44,4912.24,4940.19,7214202
2010-11-28,4940.19,4949.64,4871.07,4893.54,8015846
2010-11-29,4893.54,4907.14,4867.3,4887.8,6846385
2010-11-30,4887.8,4887.8,4837.78,4863.24,4837452
2010-12-01,4863.24,4896.7,4855.12,4861.15,8056573
2010-12-04,4861.15,4911.53,4861.15,4889.78,9779189
2010-12-05,4889.78,4905.7,4879.38,4904.92,6314363
2010-12-06,4904.92,4955.17,4904.92,4934.03,10821257
2010-12-07,4934.03,4990.35,4930.5,4984.35,8980874
2010-12-08,4984.35,5032.59,4972.07,5019.58,12257143
2010-12-11,5019.58,5088.07,5018.72,5076.69,12285194
2010-12-12,5076.69,5076.85,5048.27,5068.7,6834080
2010-12-13,5068.7,5076.61,4996.7,5048.86,8573426
2010-12-14,5048.86,5068.85,5025.55,5033.12,7199527
2010-12-15,5033.12,5041.67,5018.83,5026.32,6313384
2010-12-18,5026.32,5068.15,5026.32,5068.01,6128702
2010-12-19,5068.01,5074.74,5054.62,5067.1,7668398
2010-12-20,5067.1,5075.69,5051.84,5075.33,5856266
2010-12-21,5075.33,5131.22,5072.38,5111,9896122
2010-12-22,5111,5124.78,5086.33,5102.02,9537973
2010-12-25,5102.02,5133.88,5088.07,5119.96,6904268
2010-12-26,5119.96,5127.3,5095.86,5111.04,6017179
2010-12-27,5111.04,5117.02,5063.41,5081.38,8980245
2010-12-28,5081.38,5107.6,5066.99,5074.07,8441041
2010-12-29,5074.07,5094.3,5061.77,5069.26,6408234
2011-01-01,5069.26,5117.96,5068.35,5105.89,10407097
2011-01-02,5105.89,5150.63,5103.16,5134.12,9634572
2011-01-03,5134.12,5158.41,5128.54,5145.22,7678197
2011-01-04,5145.22,5162.46,5140.59,5159.44,8195819
2011-01-05,5159.44,5162.06,5126.19,5141.3,7154421
2011-01-08,5141.3,5324.67,5141.3,5309.29,21948157
2011-01-09,5309.29,5346.73,5278.04,5297.9,14225475
2011-01-10,5297.9,5334.84,5241.02,5270.45,14064628
2011-01-11,5270.45,5310.41,5269.12,5310.41,8308274
2011-01-12,5310.41,5354.66,5300.03,5352.37,11126324
2011-01-15,5352.37,5394.41,5349.01,5366.15,11130083
2011-01-16,5366.15,5437.44,5366.15,5430.99,10481791
2011-01-17,5430.99,5432.49,5384.1,5394.26,8950359
2011-01-18,5394.26,5398.1,5338.49,5361.6,8805616
2011-01-19,5361.6,5361.6,5252.26,5358.26,10212787
2011-01-22,5358.26,5397.61,5345.97,5393.65,8328352
2011-01-23,5393.65,5513.43,5381.64,5499.54,12437155
2011-01-24,5499.54,5561.68,5499.54,5538.41,11026497
2011-01-25,5538.41,5559.46,5494.69,5520.46,8149661
2011-01-26,5520.46,5520.46,5486.66,5491.79,6489294
2011-01-29,5491.79,5491.79,4999.16,5002.23,23052501
2011-01-30,5002.23,5159.64,4973.34,5135.36,16470088
2011-01-31,5135.36,5175.12,4982.17,5055,11141152
2011-02-01,5055,5139.97,5053.74,5108.5,8942732
2011-02-02,5108.5,5260.69,5108.5,5236.2,12766332
2011-02-05,5236.2,5284.5,5231.91,5266.23,7022945
2011-02-06,5266.23,5327.63,5266.23,5319.92,5593134
2011-02-07,5319.92,5356.57,5319.92,5348.87,6066586
2011-02-08,5348.87,5355.28,5316.91,5335.11,5919602
2011-02-09,5335.11,5363.88,5333.12,5342.29,6409110
2011-02-12,5342.29,5417.45,5342.29,5384.07,11099319
2011-02-13,5384.07,5498.28,5384.07,5470.08,19922823
2011-02-14,5470.08,5489.53,5448.85,5473.1,12602534
2011-02-15,5473.1,5474.66,5429.11,5435.67,9143141
2011-02-16,5435.67,5435.86,5312.28,5354.48,12042045
2011-02-19,5354.48,5354.48,5193.32,5284.49,7666200
2011-02-20,5284.49,5323.35,5240.8,5248.1,11917497
2011-02-21,5248.1,5293.9,5197.48,5227.09,11849815
2011-02-22,5227.09,5227.09,5156.31,5218.18,7135268
2011-02-23,5218.18,5289.66,5155.11,5169.45,17040264
2011-02-27,5169.45,5216.08,4867.08,4904.37,16862898
2011-02-28,4904.37,4915.66,4812.8,4887.05,13860889
2011-03-01,4887.05,4946.11,4464.77,4537.47,16432635
2011-03-02,4537.47,4537.47,4223.87,4406.34,17916885
2011-03-05,4406.34,4730.24,4406.34,4725.61,19392389
2011-03-06,4725.61,4818.5,4599.82,4736.9,19766201
2011-03-07,4736.9,4780.82,4641.74,4775.63,14874005
2011-03-08,4775.63,4909.15,4770.04,4877.01,17030733
2011-03-09,4877.01,4928.33,4852.74,4878.11,13795418
2011-03-12,4878.11,5122.91,4878.11,5089.55,16256342
2011-03-13,5089.55,5162.18,5037.54,5071.13,15340445
2011-03-14,5071.13,5086.27,4977.99,5048.73,11574192
2011-03-15,5048.73,5048.73,4852.5,4854.12,14463528
2011-03-16,4854.12,4955.17,4854.12,4904.95,9288647
2011-03-20,4904.95,5179.56,4904.95,5148.59,12330356
2011-03-21,5148.59,5173.76,5119.58,5149.71,8392644
2011-03-22,5149.71,5234.1,5149.71,5164.94,23446567
2011-03-23,5164.94,5178.5,5108,5175.67,10152722
2011-03-26,5175.67,5328.76,5175.67,5324.72,13398450
2011-03-27,5324.72,5346.31,5311.6,5322.68,12026261
2011-03-28,5322.68,5396.46,5309.57,5338.04,16342807
2011-03-29,5338.04,5371.18,5336.27,5362.52,9291910
2011-03-30,5362.52,5380.44,5320.33,5360.79,8004880
2011-04-02,5360.79,5451.18,5355.71,5450.89,11684105
2011-04-03,5450.89,5469.55,5400,5427.8,11120738
2011-04-04,5427.8,5432.92,5371.29,5391.28,11425241
2011-04-05,5391.28,5398.78,5309,5337.3,11865275
2011-04-06,5337.3,5457.06,5307.95,5441.56,9279141
2011-04-09,5441.56,5489.55,5441.56,5456.8,8777295
2011-04-10,5456.8,5469.3,5424.59,5462.77,7451311
2011-04-11,5462.77,5469.32,5432.67,5450.89,11008674
2011-04-12,5450.89,5454.38,5416.9,5422.24,5163591
2011-04-13,5422.24,5462.04,5416.21,5458.97,8233102
2011-04-16,5458.97,5471.55,5439.13,5464.49,8726979
2011-04-17,5464.49,5495.57,5422.77,5453.62,10927607
2011-04-18,5453.62,5471.01,5419.12,5461.03,7577663
2011-04-19,5461.03,5475.24,5383.48,5418.25,8038257
2011-04-20,5418.25,5605.32,5411.16,5585.59,14935828
2011-04-23,5585.59,5676.34,5542.13,5592.15,11406138
2011-04-24,5592.15,5735.18,5588.51,5710.06,17071039
2011-04-25,5710.06,5721.46,5642.55,5693.89,14427922
2011-04-26,5693.89,5702.13,5655.21,5688.21,10477740
2011-04-27,5688.21,5764.63,5687.56,5718.92,8915803
2011-04-30,5718.92,5782.24,5710.52,5710.52,12168747
2011-05-01,5710.52,5710.52,5635.79,5666.41,7280513
2011-05-02,5666.41,5739.04,5666.41,5716.86,13085391
2011-05-03,5716.86,5738.62,5676.84,5677.64,11683469
2011-05-04,5677.64,5735.55,5677.64,5714.26,13392690
2011-05-07,5714.26,5740.92,5541.39,5683.18,29457404
2011-05-08,5683.18,5759.84,5657.38,5721.74,19626129
2011-05-09,5721.74,5847.64,5720.46,5809.05,18969733
2011-05-10,5809.05,5865.06,5805.18,5812.96,18203237
2011-05-11,5812.96,5838.89,5771.57,5788.57,16756867
2011-05-14,5788.57,5809.11,5734.01,5807.27,13607456
2011-05-15,5807.27,5851.86,5749.96,5773.98,22643193
2011-05-16,5773.98,5775.45,5646.23,5663.14,15502605
2011-05-17,5663.14,5700.58,5629.64,5678,14750761
2011-05-18,5678,5744.02,5670.07,5724.71,11783172
2011-05-21,5724.71,5795.63,5723.2,5790.62,14537275
2011-05-22,5790.62,5834.66,5743.03,5760.48,14651219
2011-05-23,5760.48,5760.48,5692.06,5716.69,10100570
2011-05-24,5716.69,5779.09,5702.17,5723.75,10080241
2011-05-25,5723.75,5762.35,5677.58,5732.13,11334166
2011-05-28,5732.13,5815.87,5732.13,5788.8,10486230
2011-05-29,5788.8,5817.75,5768.36,5799.03,13728931
2011-05-30,5799.03,5822.51,5765.08,5785.81,7752503
2011-05-31,5785.81,5803.88,5767.09,5773.6,7390570
2011-06-01,5773.6,5806.53,5763.02,5775.73,8400743
2011-06-04,5775.73,5775.73,5653.01,5683.8,7514511
2011-06-05,5683.8,5703.73,5642.45,5675.68,7227956
2011-06-06,5675.68,5741.44,5665.49,5740,5894906
2011-06-07,5740,5806.7,5671.64,5704.47,10498553
2011-06-08,5704.47,5705.76,5607.72,5627.26,6732172
2011-06-11,5627.26,5627.26,5505.37,5596.58,6718106
2011-06-12,5596.58,5621.13,5571.04,5612.29,5560453
2011-06-13,5612.29,5651.49,5612.29,5629.81,6339292
2011-06-14,5629.81,5693.16,5628.36,5685.9,6279126
2011-06-15,5685.9,5723.68,5646.96,5675.49,8280447
2011-06-18,5675.49,5723.92,5650.47,5653.57,6741519
2011-06-19,5653.57,5679.99,5567.86,5587.94,6412258
2011-06-20,5587.94,5587.94,5468.73,5477.01,5377089
2011-06-21,5477.01,5559.3,5477.01,5558.41,5761816
2011-06-22,5558.41,5580.84,5499.06,5510.86,7275371
2011-06-25,5510.86,5535.57,5421.05,5535.57,3891233
2011-06-26,5535.57,5603.12,5511.71,5600.85,5405835
2011-06-27,5600.85,5632.41,5575.83,5619.56,8205253
2011-06-28,5619.56,5657.73,5613,5635.32,5198722
2011-06-29,5635.32,5683.29,5635.32,5667.7,6615585
2011-07-02,5667.7,5759.47,5667.7,5759.47,5012042
2011-07-03,5759.47,5763.56,5721.97,5748.29,3605948
2011-07-04,5748.29,5751.73,5705.16,5722.45,6358948
2011-07-05,5722.45,5732.24,5703.35,5732.24,5041167
2011-07-06,5732.24,5732.24,5677.41,5705.55,4703727
2011-07-09,5705.55,5715.82,5664.61,5685.53,3581423
2011-07-10,5685.53,5688.77,5631.96,5649.92,2548409
2011-07-11,5649.92,5657.36,5618.15,5635.27,2675141
2011-07-12,5635.27,5635.27,5495.44,5519.54,5407007
2011-07-13,5519.54,5560.31,5502.96,5531.33,3863999
2011-07-16,5531.33,5587.42,5509.51,5587.42,3449526
2011-07-17,5587.42,5587.71,5481.53,5528.25,3561968
2011-07-18,5528.25,5536.06,5487.71,5518.84,3273898
2011-07-19,5518.84,5526.69,5472.19,5524.13,2297624
2011-07-20,5524.13,5550.63,5517.24,5548.04,2799534
2011-07-23,5548.04,5603.62,5541.22,5603.62,3753191
2011-07-24,5603.62,5604.37,5563.83,5591.6,3009075
2011-07-25,5591.6,5591.6,5531.16,5531.52,6712532
2011-07-26,5531.52,5561.11,5523.85,5555.49,3215345
2011-07-27,5555.49,5555.49,5515.06,5524.9,2914727
2011-07-30,5524.9,5524.9,5427.24,5469.72,3337316
2011-07-31,5469.72,5520.25,5459.16,5500.48,2379505
2011-08-01,5500.48,5574.9,5500.48,5574.02,2601966
2011-08-02,5574.02,5574.02,5504.08,5527.59,2120339
2011-08-03,5527.59,5527.59,5460.04,5504.45,2709532
2011-08-06,5504.45,5504.45,5097.43,5224.41,6463598
2011-08-07,5224.41,5263.86,5141.51,5185.46,3889230
2011-08-08,5185.46,5245.19,5139.03,5171.64,4065697
2011-08-09,5171.64,5171.64,4935.91,5112.53,10103120
2011-08-10,5112.53,5223.02,5112.53,5183.42,6168507
2011-08-13,5183.42,5298.18,5183.42,5288.78,4392507
2011-08-14,5288.78,5289.35,5219.06,5236.28,5376385
2011-08-15,5236.28,5292.64,5236.28,5254.99,2362099
2011-08-16,5254.99,5275.43,5230.45,5253.28,2980281
2011-08-17,5253.28,5297.45,5219.08,5287.42,2485323
2011-08-20,5287.42,5287.42,5080.56,5192.55,2698978
2011-08-21,5192.55,5254.99,5175.59,5222.18,2534667
2011-08-22,5222.18,5246.43,5179.01,5222.46,2866727
2011-08-23,5222.46,5283.1,5218.42,5232.98,2459230
2011-08-24,5232.98,5272.68,5224.81,5243.18,3200010
2011-09-03,5243.18,5383.4,5243.18,5365.13,3598219
2011-09-04,5365.13,5414.58,5357.73,5414.58,4815109
2011-09-05,5414.58,5414.58,5353.19,5370.77,6055735
2011-09-06,5370.77,5395.15,5324.02,5337.4,4533325
2011-09-07,5337.4,5404.19,5337.4,5388.21,3990801
2011-09-10,5388.21,5388.21,5299.76,5381.19,5671576
2011-09-11,5381.19,5387.55,5360.14,5370.84,3902131
2011-09-12,5370.84,5370.84,5258.88,5264.21,4718648
2011-09-13,5264.21,5321.8,5261.88,5317.66,7330302
2011-09-14,5317.66,5324.76,5277.69,5284.99,8802132
2011-09-17,5284.99,5426.21,5284.99,5408.69,5714080
2011-09-18,5408.69,5426.24,5375.9,5401.04,8408562
2011-09-19,5401.04,5401.04,5345.12,5387.92,4744608
2011-09-20,5387.92,5397.41,5368.27,5397.41,4020676
2011-09-21,5397.41,5455.34,5363.06,5441.43,5590998
2011-09-25,5441.43,5441.43,5266.22,5309.8,7669779
2011-09-26,5309.8,5321.2,5265.59,5313.22,5780861
2011-09-27,5313.22,5375.29,5313.22,5367.46,7807209
2011-09-28,5367.46,5383.76,5327.15,5341.65,6604729
2011-10-01,5341.65,5368.81,5269.93,5358.42,11080175
2011-10-02,5358.42,5397.96,5330.63,5364.33,11810963
2011-10-03,5364.33,5364.33,5253.03,5261.61,8237928
2011-10-04,5261.61,5261.72,5183.05,5221.12,5218138
2011-10-05,5221.12,5266.12,5201.92,5210.12,5111922
2011-10-08,5210.12,5299.83,5210.12,5291.38,6069765
2011-10-09,5291.38,5331.29,5280.25,5308.19,6254186
2011-10-10,5308.19,5326.02,5297.22,5321.41,4343693
2011-10-11,5321.41,5327.56,5270.15,5272.64,5548925
2011-10-12,5272.64,5272.64,5184.37,5189.7,5009750
2011-10-15,5189.7,5223.91,5189.7,5220.83,6286974
2011-10-16,5220.83,5220.83,5177.36,5191.61,4742537
2011-10-17,5191.61,5211.72,5173.03,5206.53,7616358
2011-10-18,5206.54,5206.54,5150.69,5189.53,4389274
2011-10-19,5189.53,5189.53,5143.43,5177.04,3790034
2011-10-22,5177.04,5253.31,5137.9,5240.34,9095227
2011-10-23,5240.34,5297.84,5235.52,5265.42,8662189
2011-10-24,5265.42,5303.16,5261.68,5270.82,7335491
2011-10-25,5270.82,5289.84,5232.23,5261.69,3922560
2011-10-26,5261.69,5274.96,5235.33,5271.97,6285277
2011-10-29,5271.97,5388.13,5271.97,5378.94,9632026
2011-10-30,5378.94,5408.05,5350.48,5370.45,9679458
2011-10-31,5370.45,5394.46,5344.01,5371.71,5958060
2011-11-01,5371.7,5373.52,5323.61,5349.71,6272215
2011-11-02,5349.71,5402.89,5334.89,5402.89,6097672
2011-11-12,5402.89,5447.79,5390.39,5428.84,4724293
2011-11-13,5428.83,5463.42,5408.83,5460.06,7249337
2011-11-14,5460.07,5473.8,5402.7,5407.11,7584350
2011-11-15,5407.11,5407.68,5373.42,5381.29,5523967
2011-11-16,5381.28,5386.68,5363.23,5375.21,3432694
2011-11-19,5375.21,5375.44,5342.68,5375.44,5380840
2011-11-20,5375.44,5387.19,5355.44,5386.02,5305065
2011-11-21,5386.02,5386.68,5297.43,5336.23,5511454
2011-11-22,5336.23,5336.23,5280.06,5293.09,9385026
2011-11-23,5293.1,5299.4,5260.42,5273.77,5346345
2011-11-26,5273.77,5277.24,5231.35,5258.67,4795986
2011-11-27,5258.66,5270.88,5238.09,5249.75,7544052
2011-11-28,5249.75,5292.97,5247.09,5267.67,6874516
2011-11-29,5267.67,5278.93,5256.02,5265.72,7466678
2011-11-30,5265.73,5300.1,5253.35,5299.7,9105206
2011-12-03,5299.7,5360.83,5294.77,5354.44,10791846
2011-12-04,5354.44,5371.26,5330.54,5365.21,8187161
2011-12-05,5365.2,5414.2,5330.71,5413.92,9569348
2011-12-06,5413.92,5417.83,5374.65,5402.63,10522278
2011-12-07,5402.64,5413.29,5385.48,5403.53,6991090
2011-12-10,5403.53,5491.45,5403.53,5491.45,9082977
2011-12-11,5491.45,5517.36,5461.47,5517.35,9392504
2011-12-12,5517.36,5538.63,5477.02,5500.3,7432535
2011-12-13,5500.3,5535.59,5294.11,5343.16,14895971
2011-12-14,5343.16,5431.42,5343.16,5402.88,8472333
2011-12-17,5402.88,5455.57,5385.34,5455.25,9087183
2011-12-18,5455.26,5457.07,5419.74,5444.93,10170941
2011-12-19,5444.93,5513.83,5444.3,5509.29,7748394
2011-12-20,5509.28,5528.08,5464.48,5492.08,10894823
2011-12-21,5492.08,5508.83,5472.98,5479.77,6832888
2011-12-24,5479.77,5581.09,5479.14,5578.88,12134301
2011-12-25,5578.88,5603.23,5563.72,5575.73,15235655
2011-12-26,5575.74,5582.7,5529.9,5574.67,11716580
2011-12-27,5574.67,5581.18,5516.55,5528.66,9461564
2011-12-28,5528.65,5556.54,5486.45,5507.96,6109132
2011-12-31,5507.96,5528.04,5479.56,5515.9,8010767
2012-01-01,5515.9,5517.3,5455.84,5469.41,5762671
2012-01-02,5469.41,5482.58,5451.16,5482,9824513
2012-01-03,5482,5504.52,5462.4,5470.45,7930820
2012-01-04,5470.45,5481.03,5435.35,5451.07,4352555
2012-01-07,5451.07,5454.44,5403.1,5432.34,5550776
2012-01-08,5432.35,5449.96,5404.92,5449.96,5454025
2012-01-09,5449.96,5459.76,5420.93,5435.3,6126164
2012-01-10,5435.3,5441.29,5424.95,5428.37,4203283
2012-01-11,5428.37,5464.54,5410.36,5457.64,5350514
2012-01-14,5457.64,5473.39,5423.68,5473.39,4966450
2012-01-15,5473.39,5477.44,5428.93,5449.36,11429076
2012-01-16,5449.36,5449.36,5344.3,5379.61,10770256
2012-01-17,5379.61,5386.55,5339.61,5371.8,6525243
2012-01-18,5371.8,5438.07,5359.92,5431.53,7532505
2012-01-21,5431.53,5599.76,5431.37,5584.73,11401787
2012-01-22,5584.73,5584.73,5501.33,5550.74,10322650
2012-01-23,5550.75,5623.1,5550.36,5573.99,9808986
2012-01-24,5573.98,5585.43,5504.83,5532.66,7271068
2012-01-25,5532.66,5537.74,5488.76,5513.59,7583399
2012-01-28,5513.59,5644.09,5513.59,5644.09,9038382
2012-01-29,5644.09,5671.94,5611.58,5648.65,7251002
2012-01-30,5648.64,5691.5,5631.17,5686.04,8941727
2012-01-31,5686.05,5798.81,5686.05,5788.34,14154520
2012-02-01,5788.34,5909.99,5750.39,5809.24,14121325
2012-02-04,5809.24,5877.99,5809.24,5831.56,10981745
2012-02-05,5831.55,5857.81,5798.08,5851.44,8234847
2012-02-06,5851.44,5941.51,5815.51,5884.57,9666688
2012-02-07,5884.57,5940.55,5884.57,5897.29,34008219
2012-02-08,5897.3,5923.63,5890.47,5897.88,16649897
2012-02-11,5897.88,5916.75,5869.95,5904.69,11462008
2012-02-12,5904.69,5910.14,5836.75,5874.9,13233951
2012-02-13,5874.9,5891.07,5862.23,5876.73,7378891
2012-02-14,5876.73,5886.95,5827.29,5855.4,10949329
2012-02-15,5855.4,5885.45,5831.83,5852.37,9154953
2012-02-18,5852.37,5911.88,5847.94,5902.19,15262553
2012-02-19,5902.19,6021.01,5902.19,5968.94,19281788
2012-02-20,5968.94,6116.7,5968.94,6065.03,18159002
2012-02-21,6065.03,6210.76,6037.14,6077.74,17154452
2012-02-22,6077.74,6139.36,6077.74,6135.26,15919016
2012-02-25,6135.26,6190.37,6132.3,6185.44,16156539
2012-02-26,6185.44,6228.32,6137.57,6201.29,16285413
2012-02-27,6201.29,6263.54,6178.85,6250.98,18105527
2012-02-28,6250.98,6275.01,6064.85,6197.32,16079270
2012-02-29,6197.32,6256.16,6130.82,6221.24,18832445
2012-03-03,6221.24,6350.9,6219.85,6328.62,22675305
2012-03-04,6328.61,6606.6,6296.09,6574.21,41539859
2012-03-05,6574.22,6716.06,6554.34,6621.48,26390874
2012-03-06,6621.48,6637.69,6558.95,6611.57,24139964
2012-03-07,6611.57,6618.45,6491.7,6598.55,15813063
2012-03-10,6598.55,6678.67,6598.55,6640.48,17063173
2012-03-11,6640.47,6711.43,6630.03,6691.68,21846710
2012-03-12,6691.68,6817.19,6673.75,6802.54,17479373
2012-03-13,6802.55,6810.33,6724.73,6743.67,14974768
2012-03-14,6743.67,6787.77,6705.33,6737.91,12595743
2012-03-17,6737.91,6747.13,6676.01,6711.98,13971002
2012-03-18,6711.98,6714.6,6659.87,6696.14,19976704
2012-03-19,6696.14,6727.2,6664.34,6688.14,23691007
2012-03-20,6688.14,6784.9,6656.84,6744.32,35256138
2012-03-21,6744.32,6816.85,6735.43,6803.47,20043814
2012-03-24,6803.46,6905.92,6803.46,6904.25,19422811
2012-03-25,6904.26,6925.23,6831.23,6878.36,20944260
2012-03-26,6878.36,6906.18,6825.37,6866.57,14506336
2012-03-27,6866.57,6978.06,6850.11,6884.02,18760094
2012-03-28,6884.02,6949.11,6852.23,6931,18122697
2012-03-31,6931,7002.89,6922.5,6967.53,15348133
2012-04-01,6967.53,7032.83,6927.18,7007.31,15895493
2012-04-02,7007.31,7057.28,6982.72,7027.22,20395228
2012-04-03,7027.22,7143.36,7002.9,7123.28,16125471
2012-04-04,7123.28,7188.23,7088,7167.99,19662372
2012-04-07,7168,7189.73,7049.34,7115.97,16817311
2012-04-08,7115.97,7116.81,6768.52,6973.42,15933195
2012-04-09,6973.42,7021.04,6833.78,6927.63,8498196
2012-04-10,6927.63,6927.63,6638.82,6710.79,13028774
2012-04-11,6710.79,6710.79,6449.83,6664.88,11405459
2012-04-14,6664.88,6689.35,6586.92,6604.15,8957371
2012-04-15,6604.15,6605.69,6464.52,6497.87,10870644
2012-04-16,6497.87,6561.64,6359.57,6436.74,8862332
2012-04-17,6436.74,6668.4,6436.74,6634.3,8705322
2012-04-18,6634.3,6750.57,6629.09,6719.52,9640721
2012-04-21,6719.51,6828.79,6719.51,6828.79,11933657
2012-04-22,6828.79,6828.79,6702.93,6731.02,8519779
2012-04-23,6731.02,6731.02,6624.68,6636.71,7754779
2012-04-24,6636.72,6689.52,6569.5,6595.33,5663471
2012-04-25,6595.33,6673.26,6595.33,6624.85,8726222
2012-04-28,6624.84,6673.64,6595.15,6641.43,7296930
2012-04-29,6641.43,6646.46,6554.49,6555.94,10414118
2012-04-30,6555.95,6576.35,6498.4,6566.52,7973267
2012-05-01,6566.52,6608.08,6530.48,6551.7,8867022
2012-05-02,6551.7,6589.15,6517.26,6542.43,8225899
2012-05-05,6542.43,6542.43,6382.53,6437.45,5995300
2012-05-06,6437.45,6438.97,6353.5,6364.05,4518175
2012-05-07,6364.04,6380.98,6294.69,6380.97,6454527
2012-05-08,6380.98,6398.72,6341.15,6388.45,3282979
2012-05-09,6388.44,6394.31,6229.15,6247.29,6962266
2012-05-12,6247.29,6247.29,6062.98,6235.28,7291637
2012-05-13,6235.28,6255.33,6140.6,6145.5,5435363
2012-05-14,6145.5,6145.5,6013.02,6025.54,5132475
2012-05-15,6025.54,6122.79,6022.71,6097.29,4961373
2012-05-16,6097.29,6145.32,5969.04,6126.57,5386999
2012-05-19,6126.57,6126.57,5926.82,5941.91,5373738
2012-05-20,5941.91,6008.09,5941.91,5975.1,4605358
2012-05-21,5975.09,6015.11,5967.8,5998.19,4558157
2012-05-22,5998.19,6136.02,5998.19,6109.08,7258428
2012-05-23,6109.08,6109.08,6045.87,6067.47,5052202
2012-05-26,6067.47,6085.93,5994.9,6003.28,4522227
2012-05-27,6003.28,6013.82,5969.08,5995.25,5660294
2012-05-28,5995.25,6045.1,5995.25,6043.09,4147609
2012-05-29,6043.09,6058.22,6011.96,6029.97,3708891
2012-05-30,6029.97,6031.86,5937.9,5988.91,4994311
