"Index","Open","High","Low","Close","Volume"
2006-09-16,11240.53,11371.17,11069.95,11371.17,274209164
2006-09-17,11371.17,11508.39,11260.89,11273.35,237220894
2006-09-18,11273.35,11351.46,11186.19,11307.53,291129833
2006-09-19,11307.53,11307.53,11017.2,11037.7,213278629
2006-09-20,11037.7,11191.12,10994.84,11108.35,217594858
2006-09-24,11108.35,11354.54,11108.35,11342.57,207491214
2006-09-25,11342.57,11365.93,11242.98,11273.24,250678388
2006-09-26,11273.24,11305.31,11220.48,11272.04,240454099
2006-09-27,11272.04,11276.09,11133.97,11225.28,246447314
2006-09-30,11225.28,11419.02,11198.58,11410.04,321596892
2006-10-01,11410.04,11410.04,11148.15,11193.41,282105231
2006-10-02,11193.41,11289.37,11098.56,11154.44,350746371
2006-10-03,11154.44,11155.52,10668.94,10773.01,225448285
2006-10-04,10773.01,10892.94,10662.71,10862.64,207854928
2006-10-07,10862.64,11012.81,10751.9,11006.61,288293166
2006-10-08,11006.61,11310.51,10932.41,11144.96,286155758
2006-10-09,11144.96,11163.45,10914.8,10942.01,195905349
2006-10-10,10942.01,10980.22,10725.37,10949.38,155489989
2006-10-11,10949.38,11059.39,10899.11,10989.99,243213079
2006-10-14,10989.99,10989.99,10236.69,10361.98,180972151
2006-10-15,10361.98,10527.38,10015.11,10519.42,177927952
2006-10-16,10519.42,10521.85,10285.53,10382.33,230627357
2006-10-17,10382.33,10623.25,10333.77,10438.77,195600882
2006-10-18,10438.77,10548.17,10384.39,10545.35,57184409
2006-10-28,10545.35,10668.59,10445.92,10579.72,177107441
2006-10-29,10579.72,10637.47,10485.4,10527.85,196509198
2006-10-30,10527.85,10527.85,10008.24,10053.86,140237561
2006-10-31,10053.86,10144.93,9664.44,9717.89,151279999
2006-11-01,9717.89,9790.25,9202.01,9328.47,143825517
2006-11-04,9328.47,9328.47,8613.23,8793.61,87688884
2006-11-05,8793.61,9180.44,8669.78,8978.69,227959000
2006-11-06,8978.69,9000.2,8485.9,8801.24,139735565
2006-11-07,8801.24,8945.71,8720.87,8822.03,163539041
2006-11-08,8822.03,8822.03,8210.18,8427.22,126698987
2006-11-11,8427.22,8427.22,7939.13,8019.07,118924465
2006-11-12,8019.07,8679.19,7868.28,8662.43,242705437
2006-11-13,8662.43,8759.74,8397.41,8433.52,313587331
2006-11-14,8433.52,8433.52,7974.54,8025.68,155325532
2006-11-15,8025.68,8402.47,7995.82,8400.88,273659754
2006-11-18,8400.88,8613.94,8337.96,8501.86,299451355
2006-11-19,8501.86,8501.86,8306.09,8361.8,245630931
2006-11-20,8361.8,8504.91,8190.3,8482.82,210086309
2006-11-21,8482.82,8639.93,8447.81,8631.14,213462962
2006-11-22,8631.14,8724.31,8581.83,8701.53,284326506
2006-11-25,8701.53,8749.74,8619.12,8749.35,294338887
2006-11-26,8749.35,8749.35,8420.61,8491.85,254880954
2006-11-27,8491.85,8533.75,8222.97,8533.75,192776070
2006-11-28,8533.75,8545.99,8403.24,8454.46,263174530
2006-11-29,8454.46,8454.46,8221.31,8324.43,186451447
2006-12-02,8324.43,8353.97,8092.96,8158.52,208916818
2006-12-03,8158.52,8158.52,7583.54,7665.73,133383069
2006-12-04,7665.73,7756.44,7498.69,7689.71,192294377
2006-12-05,7689.71,8025.18,7689.71,7999.45,322925228
2006-12-06,7999.45,8020.56,7847.64,7906.28,272756707
2006-12-09,7906.28,7915.13,7770.66,7821.21,233555732
2006-12-10,7821.21,7824.26,7615.87,7694.91,152133676
2006-12-11,7694.91,7918.06,7693.62,7800.51,214751845
2006-12-12,7800.51,7840.42,7693.29,7837.06,135857441
2006-12-13,7837.06,8026.86,7827.42,7950.42,299385298
2006-12-16,7950.42,8162.39,7870.87,8162.15,284992342
2006-12-17,8162.15,8265.55,8035.63,8229.23,376384459
2006-12-18,8229.23,8293.17,8145.64,8247.64,403996778
2006-12-19,8247.64,8253.94,7842.14,7890.5,330574330
2006-12-20,7890.5,7908.39,7751.08,7865.22,265302805
2006-12-23,7865.22,7904.44,7754.23,7797.84,270882338
2006-12-24,7797.84,7815.5,7627.42,7813.23,274565223
2006-12-25,7813.23,7897.99,7784.87,7859.46,335804269
2006-12-26,7859.46,7958.92,7745.64,7801.24,319197578
2006-12-27,7801.24,7933.32,7776.67,7933.29,169444876
2007-01-06,7967.7,7967.7,7967.7,7967.7,220274960
2007-01-07,7753.96,7753.96,7753.96,7753.96,247252290
2007-01-08,7732.97,7732.97,7732.97,7732.97,217700310
2007-01-09,7729.91,7729.91,7729.91,7729.91,296841571
2007-01-10,7586.61,7586.61,7586.61,7586.61,283064686
2007-01-13,7230.09,7230.09,7230.09,7230.09,161843603
2007-01-14,7069.21,7069.21,7069.21,7069.21,221334660
2007-01-15,7250.49,7250.49,7250.49,7250.49,296650655
2007-01-16,7123.88,7123.88,7123.88,7123.88,190878345
2007-01-17,7153.87,7153.87,7153.87,7153.87,300601291
2007-01-20,7146.14,7146.14,7146.14,7146.14,280912288
2007-01-21,7191.15,7191.15,7191.15,7191.15,227972480
2007-01-22,7268.27,7268.27,7268.27,7268.27,279109229
2007-01-23,7141.73,7141.73,7141.73,7141.73,233334682
2007-01-24,6936.33,6936.33,6936.33,6936.33,227299073
2007-01-27,6911.58,6911.58,6911.58,6911.58,217086866
2007-01-28,6982.21,6982.21,6982.21,6982.21,268917251
2007-01-29,6905.56,6905.56,6905.56,6905.56,259098733
2007-01-30,6956.58,6956.58,6956.58,6956.58,206716978
2007-01-31,7055.69,7055.69,7055.69,7055.69,241078293
2007-02-03,7239.77,7239.77,7239.77,7239.77,352685026
2007-02-04,7173.47,7173.47,7173.47,7173.47,272466393
2007-02-05,7128.76,7128.76,7128.76,7128.76,254821100
2007-02-06,7259.35,7259.35,7259.35,7259.35,238055597
2007-02-07,7326.88,7326.88,7326.88,7326.88,291426897
2007-02-10,7350.68,7350.68,7350.68,7350.68,256230897
2007-02-11,7418.38,7418.38,7418.38,7418.38,264909712
2007-02-12,7479.59,7479.59,7479.59,7479.59,220900728
2007-02-13,7625.27,7625.27,7625.27,7625.27,206926524
2007-02-14,7850.45,7850.45,7850.45,7850.45,289096161
2007-02-17,8036.91,8036.91,8036.91,8036.91,335787551
2007-02-18,8062.82,8062.82,8062.82,8062.82,356857860
2007-02-19,8196.28,8196.28,8196.28,8196.28,429001837
2007-02-20,8152.73,8152.73,8152.73,8152.73,289472168
2007-02-21,8294.16,8294.16,8294.16,8294.16,428814804
2007-02-24,8369.6,8369.6,8369.6,8369.6,387824107
2007-02-25,8443.47,8443.47,8443.47,8443.47,399148336
2007-02-26,8429.13,8429.13,8429.13,8429.13,351175897
2007-02-27,8395.62,8395.62,8395.62,8395.62,444814519
2007-02-28,8279.03,8279.03,8279.03,8279.03,316394762
2007-03-03,8482.26,8482.26,8482.26,8482.26,403945780
2007-03-04,8714.97,8714.97,8714.97,8714.97,491553277
2007-03-05,8827.09,8827.09,8827.09,8827.09,490021438
2007-03-06,8805.75,8805.75,8805.75,8805.75,560566875
2007-03-07,8884.93,8884.93,8884.93,8884.93,448388510
2007-03-10,8978.26,8978.26,8978.26,8978.26,489614800
2007-03-11,8767.42,8767.42,8767.42,8767.42,352779586
2007-03-12,8867.65,8867.65,8867.65,8867.65,433777737
2007-03-13,8565.11,8565.11,8565.11,8565.11,371982958
2007-03-14,8717.75,8717.75,8717.75,8717.75,423219131
2007-03-17,8766.55,8766.55,8766.55,8766.55,369209853
2007-03-18,8869.17,8869.17,8869.17,8869.17,441300910
2007-03-19,8933.37,8933.37,8933.37,8933.37,464837153
2007-03-20,8916.79,8916.79,8916.79,8916.79,422341638
2007-03-21,8873.96,8873.96,8873.96,8873.96,402548142
2007-03-24,8739.47,8739.47,8739.47,8739.47,319717737
2007-03-25,8751.12,8751.12,8751.12,8751.12,406578006
2007-03-26,8242,8242,8242,8242,335115519
2007-03-27,8126.48,8126.48,8126.48,8126.48,300635128
2007-03-28,7997.49,7997.49,7997.49,7997.49,349798342
2007-03-31,7731.62,7731.62,7731.62,7731.62,233943658
2007-04-01,7913.37,7913.37,7913.37,7913.37,363071107
2007-04-02,7672.42,7672.42,7672.42,7672.42,341731222
2007-04-03,7663.38,7663.38,7663.38,7663.38,341005074
2007-04-04,7715.84,7715.84,7715.84,7715.84,311238939
2007-04-07,8140.21,8140.21,8140.21,8140.21,379678734
2007-04-08,8045.67,8045.67,8045.67,8045.67,441854901
2007-04-09,7936.57,7936.57,7936.57,7936.57,344436149
2007-04-10,7955.36,7955.36,7955.36,7955.36,336361708
2007-04-11,7848.16,7848.16,7848.16,7848.16,257017735
2007-04-14,7639.31,7639.31,7639.31,7639.31,279218523
2007-04-15,7401.19,7401.19,7401.19,7401.19,219186550
2007-04-16,7497.31,7497.31,7497.31,7497.31,218970329
2007-04-17,7409.87,7409.87,7409.87,7409.87,168908870
2007-04-18,7511.3,7511.3,7511.3,7511.3,232480354
2007-04-21,7379.45,7379.45,7379.45,7379.45,208089960
2007-04-22,7256.48,7256.48,7256.48,7256.48,212938707
2007-04-23,7279.11,7279.11,7279.11,7279.11,228553278
2007-04-24,7215.32,7215.32,7215.32,7215.32,174103731
2007-04-25,7287.11,7287.11,7287.11,7287.11,213155961
2007-04-28,7501.43,7501.43,7501.43,7501.43,299656206
2007-04-29,7416.86,7416.86,7416.86,7416.86,318286775
2007-04-30,7478.11,7478.11,7478.11,7478.11,239020394
2007-05-01,7620.82,7620.82,7620.82,7620.82,309731530
2007-05-02,7588.48,7588.48,7588.48,7588.48,349715138
2007-05-05,7393.43,7393.43,7393.43,7393.43,241801811
2007-05-06,7389.25,7389.25,7389.25,7389.25,185830853
2007-05-07,7390.71,7390.71,7390.71,7390.71,272928452
2007-05-08,7465.28,7465.28,7465.28,7465.28,276190119
2007-05-09,7443.78,7443.78,7443.78,7443.78,229292884
2007-05-12,7435.14,7435.14,7435.14,7435.14,257194815
2007-05-13,7517.15,7517.15,7517.15,7517.15,295564467
2007-05-14,7591.97,7591.97,7591.97,7591.97,311083504
2007-05-15,7621.27,7621.27,7621.27,7621.27,257918160
2007-05-16,7594.34,7594.34,7594.34,7594.34,192919883
2007-05-19,7680.07,7680.07,7680.07,7680.07,221949166
2007-05-20,7735.6,7735.6,7735.6,7735.6,269422070
2007-05-21,7770.51,7770.51,7770.51,7770.51,230371858
2007-05-22,7777.1,7777.1,7777.1,7777.1,240174661
2007-05-23,7719.95,7719.95,7719.95,7719.95,185096083
2007-05-26,7784.72,7784.72,7784.72,7784.72,204107382
2007-05-27,7703.87,7703.87,7703.87,7703.87,157232082
2007-05-28,7632.98,7632.98,7632.98,7632.98,149410417
2007-05-29,7428.37,7428.37,7428.37,7428.37,144366018
2007-05-30,7502.02,7502.02,7502.02,7502.02,138528574
2007-06-02,7357.65,7357.65,7357.65,7357.65,123924323
2007-06-03,7462.1,7462.1,7462.1,7462.1,102241633
2007-06-04,7383.2,7383.2,7383.2,7383.2,122526849
2007-06-05,7368.66,7368.66,7368.66,7368.66,100384946
2007-06-06,7380.04,7380.04,7380.04,7380.04,115376080
2007-06-09,7431.29,7431.29,7431.29,7431.29,154316570
2007-06-10,7442.29,7442.29,7442.29,7442.29,142841296
2007-06-11,7209.02,7209.02,7209.02,7209.02,136286135
2007-06-12,7074.2,7074.2,7074.2,7074.2,125384737
2007-06-13,7079.19,7079.19,7079.19,7079.19,111621596
2007-06-16,6876.92,6876.92,6876.92,6876.92,98949710
2007-06-17,6901.72,6901.72,6901.72,6901.72,121364026
2007-06-18,6896.35,6896.35,6896.35,6896.35,113397470
2007-06-19,6926.9,6926.9,6926.9,6926.9,138200207
2007-06-20,7002.53,7002.53,7002.53,7002.53,147534858
2007-06-23,6990.84,6990.84,6990.84,6990.84,360978448
2007-06-24,7112.99,7112.99,7112.99,7112.99,229751077
2007-06-25,7088.71,7088.71,7088.71,7088.71,151831473
2007-06-26,7092.42,7092.42,7092.42,7092.42,201489834
2007-06-27,6999.7,6999.7,6999.7,6999.7,137997017
2007-06-30,6973.57,6973.57,6973.57,6973.57,111777884
2007-07-01,6901.66,6901.66,6901.66,6901.66,91748298
2007-07-02,6944.49,6944.49,6944.49,6944.49,104792212
2007-07-03,6969.54,6969.54,6969.54,6969.54,91992991
2007-07-04,7141.55,7141.55,7141.55,7141.55,126442190
2007-07-07,7297.79,7297.79,7297.79,7297.79,230568996
2007-07-08,7307.07,7307.07,7307.07,7307.07,200449775
2007-07-09,7298.04,7298.04,7298.04,7298.04,173910878
2007-07-10,7268.26,7268.26,7268.26,7268.26,157522249
2007-07-11,7404.08,7404.08,7404.08,7404.08,236144381
2007-07-14,7502.3,7502.3,7502.3,7502.3,259401093
2007-07-15,7420.65,7420.65,7420.65,7420.65,219692902
2007-07-16,7405.85,7405.85,7405.85,7405.85,182151290
2007-07-17,7377.67,7377.67,7377.67,7377.67,160227685
2007-07-18,7401.88,7401.88,7401.88,7401.88,211294064
2007-07-21,7441.8,7441.8,7441.8,7441.8,189287267
2007-07-22,7376.92,7376.92,7376.92,7376.92,138281060
2007-07-23,7336.94,7336.94,7336.94,7336.94,112649293
2007-07-24,7482.13,7482.13,7482.13,7482.13,169573162
2007-07-25,7545.52,7545.52,7545.52,7545.52,198911008
2007-07-28,7479.47,7479.47,7479.47,7479.47,175597595
2007-07-29,7533.41,7533.41,7533.41,7533.41,232583437
2007-07-30,7468.3,7468.3,7468.3,7468.3,189811113
2007-07-31,7475.35,7475.35,7475.35,7475.35,152479712
2007-08-01,7472.07,7472.07,7472.07,7472.07,169920446
2007-08-04,7479.89,7479.89,7479.89,7479.89,141021216
2007-08-05,7518.08,7518.08,7518.08,7518.08,173266083
2007-08-06,7578.31,7578.31,7578.31,7578.31,160399747
2007-08-07,7653.84,7653.84,7653.84,7653.84,190031107
2007-08-08,7637.79,7637.79,7637.79,7637.79,145369240
2007-08-11,7640.49,7640.49,7640.49,7640.49,154706894
2007-08-12,7732.83,7732.83,7732.83,7732.83,177540163
2007-08-13,7842.1,7842.1,7842.1,7842.1,225607699
2007-08-14,7910.56,7910.56,7910.56,7910.56,205965725
2007-08-15,7840.41,7840.41,7840.41,7840.41,137955224
2007-08-18,7802.13,7802.13,7802.13,7802.13,175913415
2007-08-19,7938.44,7938.44,7938.44,7938.44,254501437
2007-08-20,7951.14,7951.14,7951.14,7951.14,212009591
2007-08-21,7965.53,7965.53,7965.53,7965.53,197139565
2007-08-22,8004.05,8004.05,8004.05,8004.05,171050000
2007-08-25,8011.65,8011.65,8011.65,8011.65,197076710
2007-08-26,8055.21,8055.21,8055.21,8055.21,243987292
2007-08-27,8054.31,8054.31,8054.31,8054.31,253802583
2007-08-28,8109.59,8109.59,8109.59,8109.59,228489034
2007-08-29,8188.53,8188.53,8188.53,8188.53,195958217
2007-09-01,8006.51,8006.51,8006.51,8006.51,220168863
2007-09-02,7938.87,7938.87,7938.87,7938.87,209612934
2007-09-03,7974.18,7974.18,7974.18,7974.18,201823650
2007-09-04,7833.43,7833.43,7833.43,7833.43,168292074
2007-09-05,7814.49,7814.49,7814.49,7814.49,140524680
2007-09-08,7936.87,7936.87,7936.87,7936.87,168951473
2007-09-09,7887.23,7887.23,7887.23,7887.23,169827606
2007-09-10,7922.18,7922.18,7922.18,7922.18,202315938
2007-09-11,7778.96,7778.96,7778.96,7778.96,230397119
2007-09-12,7788.11,7788.11,7788.11,7788.11,177486587
2007-09-15,7798.97,7798.97,7798.97,7798.97,128193896
2007-09-16,7756.49,7756.49,7756.49,7756.49,111919009
2007-09-17,7807.95,7807.95,7807.95,7807.95,126699570
2007-09-18,7834.93,7834.93,7834.93,7834.93,111949488
2007-09-19,7851.76,7851.76,7851.76,7851.76,138502316
2007-09-22,7846.8,7846.8,7846.8,7846.8,86023522
2007-09-24,7826.19,7826.19,7826.19,7826.19,111445829
2007-09-25,7880.83,7880.83,7880.83,7880.83,105395942
2007-09-26,7904.6,7904.6,7904.6,7904.6,119678974
2007-09-29,7844.65,7844.65,7844.65,7844.65,135592666
2007-09-30,7813.12,7813.12,7813.12,7813.12,95736570
2007-10-01,7819.15,7819.15,7819.15,7819.15,98020224
2007-10-02,7794.32,7794.32,7794.32,7794.32,87312660
2007-10-03,7704.58,7704.58,7704.58,7704.58,96518795
2007-10-06,7632.84,7632.84,7632.84,7632.84,81017747
2007-10-07,7666.26,7666.26,7666.26,7666.26,93505607
2007-10-08,7687.37,7687.37,7687.37,7687.37,100905542
2007-10-09,7724.57,7724.57,7724.57,7724.57,80256293
2007-10-10,7806.53,7806.53,7806.53,7806.53,88664280
2007-10-20,7999.18,7999.18,7999.18,7999.18,156523519
2007-10-21,7977.38,7977.38,7977.38,7977.38,121547464
2007-10-22,8043.44,8043.44,8043.44,8043.44,168529507
2007-10-23,8038.93,8038.93,8038.93,8038.93,252006567
2007-10-24,8083.46,8083.46,8083.46,8083.46,139589793
2007-10-27,8242.32,8242.32,8242.32,8242.32,261704536
2007-10-28,8246.07,8246.07,8246.07,8246.07,234926826
2007-10-29,8370.18,8370.18,8370.18,8370.18,245699729
2007-10-30,8326.87,8326.87,8326.87,8326.87,195073969
2007-10-31,8478.99,8478.99,8478.99,8478.99,266349074
2007-11-03,8682.68,8682.68,8682.68,8682.68,339299722
2007-11-04,8719.51,8719.51,8719.51,8719.51,239025939
2007-11-05,8732.6,8732.6,8732.6,8732.6,229367391
2007-11-06,8889.89,8889.89,8889.89,8889.89,246132522
2007-11-07,8933.95,8933.95,8933.95,8933.95,294991384
2007-11-10,8941.95,8941.95,8941.95,8941.95,264399681
2007-11-11,8937.36,8937.36,8937.36,8937.36,229290020
2007-11-12,9003,9003,9003,9003,194489516
2007-11-13,9085.8,9085.8,9085.8,9085.8,216572922
2007-11-14,9080.1,9080.1,9080.1,9080.1,199879055
2007-11-17,9055.53,9055.53,9055.53,9055.53,201754609
2007-11-18,9003.81,9003.81,9003.81,9003.81,169650109
2007-11-19,9138.3,9138.3,9138.3,9138.3,271315607
2007-11-20,9299.61,9299.61,9299.61,9299.61,326617672
2007-11-21,9406.59,9406.59,9406.59,9406.59,315279703
2007-11-24,9525,9525,9525,9525,333708877
2007-11-25,9540.55,9540.55,9540.55,9540.55,271002403
2007-11-26,9465.7,9465.7,9465.7,9465.7,241699264
2007-11-27,9271.54,9271.54,9271.54,9271.54,203313531
2007-11-28,9389.71,9389.71,9389.71,9389.71,193831534
2007-12-01,9411.08,9411.08,9411.08,9411.08,288325883
2007-12-02,9433.12,9433.12,9433.12,9433.12,313750941
2007-12-03,9582.21,9582.21,9582.21,9582.21,390838907
2007-12-04,9653.98,9653.98,9653.98,9653.98,380146279
2007-12-05,9757.58,9757.58,9757.58,9757.58,306233758
2007-12-08,9946.6,9946.6,9946.6,9946.6,382371489
2007-12-09,9871.76,9871.76,9871.76,9871.76,316357410
2007-12-10,10136.62,10136.62,10136.62,10136.62,314874479
2007-12-11,10628.06,10628.06,10628.06,10628.06,438237714
2007-12-12,10911.94,10911.94,10911.94,10911.94,473281193
2007-12-15,10823.76,10823.76,10823.76,10823.76,370212677
2007-12-16,10957.43,10957.43,10957.43,10957.43,390195299
2007-12-17,11254.38,11254.38,11254.38,11254.38,411875046
2007-12-24,11492.1,11492.1,11492.1,11492.1,469559106
2007-12-25,11272.43,11272.43,11272.43,11272.43,353626948
2007-12-26,11252.77,11252.77,11252.77,11252.77,243178073
2007-12-29,11263.61,11263.61,11263.61,11263.61,296804225
2007-12-30,11093.29,11093.29,11093.29,11093.29,256629677
2007-12-31,11038.66,11038.66,11038.66,11038.66,233108247
2008-01-01,10717.89,10717.89,10717.89,10717.89,207439459
2008-01-02,10721.61,10721.61,10721.61,10721.61,293590696
2008-01-05,11259.65,11259.65,11259.65,11259.65,384192676
2008-01-06,11499.4,11499.4,11499.4,11499.4,411217644
2008-01-07,11500.9,11500.9,11500.9,11500.9,356515555
2008-01-08,11436.28,11436.28,11436.28,11436.28,298754457
2008-01-09,11486.84,11486.84,11486.84,11486.84,314760891
2008-01-12,11697.01,11697.01,11697.01,11697.01,404862552
2008-01-13,11566.9,11566.9,11566.9,11566.9,446228573
2008-01-14,11600.68,11600.68,11600.68,11600.68,359039635
2008-01-15,11597.01,11597.01,11597.01,11597.01,444359733
2008-01-16,11338.64,11338.64,11338.64,11338.64,372382572
2008-01-19,11291.69,11291.69,11291.69,11291.69,324686727
2008-01-20,10453.69,10453.69,10453.69,10453.69,393673350
2008-01-21,10170.81,10170.81,10170.81,10170.81,464610201
2008-01-22,9193.86,9193.86,9193.86,9193.86,251255605
2008-01-23,9203.56,9203.56,9203.56,9203.56,498057227
2008-01-26,9277.16,9277.16,9277.16,9277.16,316493712
2008-01-27,9621.17,9621.17,9621.17,9621.17,463515568
2008-01-28,9240.65,9240.65,9240.65,9240.65,464734287
2008-01-29,9377.72,9377.72,9377.72,9377.72,295328780
2008-01-30,9559.87,9559.87,9559.87,9559.87,385852827
2008-02-02,9547.87,9547.87,9547.87,9547.87,407758678
2008-02-03,9565.39,9565.39,9565.39,9565.39,208211429
2008-02-04,9657.84,9657.84,9657.84,9657.84,240882168
2008-02-05,9659.91,9659.91,9659.91,9659.91,246424102
2008-02-06,9378.75,9378.75,9378.75,9378.75,356114891
2008-02-09,9054.7,9054.7,9054.7,9054.7,219523350
2008-02-10,8873.86,8873.86,8873.86,8873.86,267508179
2008-02-11,8818.43,8818.43,8818.43,8818.43,227072392
2008-02-12,9077.19,9077.19,9077.19,9077.19,205733072
2008-02-13,9107.06,9107.06,9107.06,9107.06,221887311
2008-02-16,9387.56,9387.56,9387.56,9387.56,197320464
2008-02-17,9490.05,9490.05,9490.05,9490.05,248232523
2008-02-18,9649.01,9649.01,9649.01,9649.01,339111640
2008-02-19,9740.29,9740.29,9740.29,9740.29,250294550
2008-02-20,9972.38,9972.38,9972.38,9972.38,255816241
2008-02-23,10194.21,10194.21,10194.21,10194.21,310667663
2008-02-24,10004.06,10004.06,10004.06,10004.06,290704555
2008-02-25,10210.5,10210.5,10210.5,10210.5,298723686
2008-02-26,10151.36,10151.36,10151.36,10151.36,303249129
2008-02-27,10146.16,10146.16,10146.16,10146.16,245942244
2008-03-01,10041.56,10041.56,10041.56,10041.56,243015427
2008-03-02,9760.42,9760.42,9760.42,9760.42,232849413
2008-03-03,9723.22,9723.22,9723.22,9723.22,173370637
2008-03-04,9902.52,9902.52,9902.52,9902.52,165604620
2008-03-05,9871.9,9871.9,9871.9,9871.9,183455144
2008-03-08,9797.84,9797.84,9797.84,9797.84,154742339
2008-03-09,9698.13,9698.13,9698.13,9698.13,121515656
2008-03-10,9600.38,9600.38,9600.38,9600.38,177047777
2008-03-11,9733.94,9733.94,9733.94,9733.94,148514351
2008-03-12,9735.98,9735.98,9735.98,9735.98,232478238
2008-03-15,9548.06,9548.06,9548.06,9548.06,130503227
2008-03-16,9515.3,9515.3,9515.3,9515.3,161869239
2008-03-17,9318.59,9318.59,9318.59,9318.59,134282837
2008-03-18,9393.12,9393.12,9393.12,9393.12,116673665
2008-03-19,9344.43,9344.43,9344.43,9344.43,190967761
2008-03-22,9259.54,9259.54,9259.54,9259.54,521528907
2008-03-23,9215.94,9215.94,9215.94,9215.94,210150002
2008-03-24,9186.73,9186.73,9186.73,9186.73,143383640
2008-03-25,9313.24,9313.24,9313.24,9313.24,240511709
2008-03-26,9221.95,9221.95,9221.95,9221.95,182860465
2008-03-29,8992.26,8992.26,8992.26,8992.26,121141627
2008-03-30,8906.2,8906.2,8906.2,8906.2,151769039
2008-03-31,8992.53,8992.53,8992.53,8992.53,128003557
2008-04-01,8980.55,8980.55,8980.55,8980.55,109758256
2008-04-02,9181.21,9181.21,9181.21,9181.21,202056256
2008-04-05,9181.21,9424.64,9181.21,9408.8,237787789
2008-04-06,9408.81,9456.17,9298.88,9307.07,218733454
2008-04-07,9307.06,9410.45,9194.24,9410.18,188112268
2008-04-08,9410.18,9495.07,9391.06,9423.58,221943261
2008-04-09,9423.58,9501.72,9365.39,9501.71,175150519
2008-04-12,9501.72,9566.32,9491.31,9552.64,261631976
2008-04-13,9552.63,9570.82,9489.13,9562.23,226885114
2008-04-14,9562.23,9621.22,9535.74,9604.19,203811056
2008-04-15,9604.2,9645.64,9511.14,9522.93,204091541
2008-04-16,9522.93,9661.66,9522.93,9630.37,210618211
2008-04-19,9630.37,9692.36,9494.27,9497.15,271456418
2008-04-20,9497.16,9522.79,9295.1,9521.61,310137386
2008-04-21,9521.61,9670.17,9521.61,9638.79,380096535
2008-04-22,9638.79,9693,9596.12,9692.96,343732486
2008-04-23,9692.96,9820.74,9675.57,9754.1,297685374
2008-04-26,9754.1,9915.02,9752.57,9902.74,282295253
2008-04-27,9902.74,9957.48,9746.67,9766.27,258739667
2008-04-28,9766.27,9908.82,9704.65,9907.12,231057434
2008-04-29,9907.12,10099.21,9907.12,10089.52,276516462
2008-04-30,10089.52,10098.76,9976.87,10066.16,281071342
2008-05-03,10066.16,10121.67,9973.95,10057.69,248705578
2008-05-04,10057.69,10064.34,9989.41,10055.23,192745118
2008-05-05,10055.23,10077.73,9964.45,10030.62,173517657
2008-05-06,10030.62,10048.56,9914,9926.62,212090462
2008-05-07,9926.63,9926.63,9692.88,9771.86,163434456
2008-05-10,9771.85,9777.69,9241,9502.95,246926609
2008-05-11,9502.96,9709.44,9502.03,9695.29,172019991
2008-05-12,9695.29,9749.34,9566.13,9615.04,167358654
2008-05-13,9615.05,9766.23,9511.71,9749.53,166677847
2008-05-14,9749.53,9815.14,9721.31,9783.19,170946631
2008-05-17,9783.19,9801.65,9640.37,9664.54,165776849
2008-05-18,9664.54,9716.54,9572.45,9646.44,131043433
2008-05-19,9646.44,9675.1,9547.99,9630.64,210115183
2008-05-20,9630.65,9706.02,9630.65,9673.25,177864749
2008-05-21,9673.25,9716.96,9623.13,9672.63,168542098
2008-05-24,9673.25,9716.96,9623.13,9665.78,239263872
2008-05-25,9665.78,9767.67,9634.13,9715.31,190959566
2008-05-26,9715.31,9724.83,9527,9553.27,167372384
2008-05-27,9553.26,9575.1,9456.49,9482.25,118888091
2008-05-28,9482.25,9510.2,9425.22,9491.31,124280588
2008-05-31,9491.31,9540.04,9477.02,9529.33,114213117
2008-06-01,9529.34,9560.23,9490.06,9503.28,108942395
2008-06-02,9503.28,9560.83,9462.61,9516.57,179356108
2008-06-03,9516.57,9525.36,9458.87,9501.92,740953876
2008-06-04,9501.92,9674.67,9501.92,9661.48,420178950
2008-06-07,9661.48,9842.3,9657.52,9765.01,341337830
2008-06-08,9765,9816.47,9696.19,9737.31,547172424
2008-06-09,9737.31,9839.17,9737.31,9777.04,345094021
2008-06-10,9777.04,9844.81,9732.34,9766.37,371167361
2008-06-11,9766.37,9782.57,9666.15,9688.45,358662050
2008-06-14,9688.45,9734.78,9679.09,9708.78,286957874
2008-06-15,9708.78,9745.63,9647.93,9687.09,305474712
2008-06-16,9687.09,9782.19,9669.38,9782.19,234536277
2008-06-17,9782.19,9836.75,9760.81,9814.94,283748496
2008-06-18,9814.94,9836,9737.82,9778.48,243721405
2008-06-21,9778.48,9798.31,9732.13,9768.53,234204660
2008-06-22,9768.54,9832.07,9757.72,9801.99,267635344
2008-06-23,9801.99,9835.55,9756.14,9789.91,207703753
2008-06-24,9789.91,9811.43,9683.59,9731.8,187915171
2008-06-25,9731.8,9736.55,9573.3,9581.34,178553785
2008-06-28,9581.34,9583.32,9245.15,9313.4,231304885
2008-06-29,9313.4,9402.52,9252.75,9324.36,187100859
2008-06-30,9324.36,9399.05,9237.25,9352.32,137315767
2008-07-01,9352.32,9396.7,9282.51,9385.2,155603047
2008-07-02,9385.19,9474.78,9385.19,9467.68,145710367
2008-07-05,9467.68,9472.85,9359.2,9378.34,159406467
2008-07-06,9378.34,9483.23,9276.03,9483.23,174987528
2008-07-07,9483.23,9567.26,9483.23,9517.31,148349586
