"Index","Open","High","Low","Close","Volume"
2001-11-13,2637.42,2637.42,2637.42,2637.42,591975
2001-11-14,2618.61,2618.61,2618.61,2618.61,724198
2001-11-15,2611.64,2611.64,2611.64,2611.64,269449
2001-11-17,2564.23,2564.23,2564.23,2564.23,349438
2001-11-18,2576.02,2576.02,2576.02,2576.02,151835
2001-11-19,2568.31,2568.31,2568.31,2568.31,318757
2001-11-20,2598.71,2598.71,2598.71,2598.71,462052
2001-11-21,2596.91,2596.91,2596.91,2596.91,154327
2001-11-22,2597.66,2597.66,2597.66,2597.66,15747
2001-11-24,2605.13,2605.13,2605.13,2605.13,225943
2001-11-25,2607.93,2607.93,2607.93,2607.93,114714
2001-11-26,2597.58,2597.58,2597.58,2597.58,158685
2001-11-27,2598.22,2598.22,2598.22,2598.22,183906
2001-11-28,2583.35,2583.35,2583.35,2583.35,275891
2001-11-29,2583.54,2583.54,2583.54,2583.54,73796
2001-12-01,2574.33,2574.33,2574.33,2574.33,96243
2001-12-02,2576.76,2576.76,2576.76,2576.76,72198
2001-12-03,2556.66,2556.66,2556.66,2556.66,406061
2001-12-04,2540.46,2540.46,2540.46,2540.46,525687
2001-12-05,2562.16,2562.16,2562.16,2562.16,513084
2001-12-06,2579.57,2579.57,2579.57,2579.57,36512
2001-12-08,2555.18,2555.18,2555.18,2555.18,363199
2001-12-09,2551.94,2551.94,2551.94,2551.94,374946
2001-12-10,2550.09,2550.09,2550.09,2550.09,246595
2001-12-11,2573.08,2573.08,2573.08,2573.08,304447
2001-12-19,2601.88,2601.88,2601.88,2601.88,352456
2001-12-20,2611.51,2611.51,2611.51,2611.51,348710
2001-12-22,2638.29,2638.29,2638.29,2638.29,793290
2001-12-23,2693.03,2693.03,2693.03,2693.03,1167865
2001-12-24,2717.61,2717.61,2717.61,2717.61,1174871
2001-12-25,2734.15,2734.15,2734.15,2734.15,975706
2001-12-26,2767.95,2767.95,2767.95,2767.95,1115615
2001-12-27,2773.26,2773.26,2773.26,2773.26,582419
2001-12-29,2756.77,2756.77,2756.77,2756.77,919917
2001-12-30,2759.17,2759.17,2759.17,2759.17,364064
2001-12-31,2753.7,2753.7,2753.7,2753.7,399877
2002-01-01,2755.05,2755.05,2755.05,2755.05,182652
2002-01-02,2753.78,2753.78,2753.78,2753.78,170046
2002-01-03,2753.41,2753.41,2753.41,2753.41,61917
2002-01-05,2773.87,2773.87,2773.87,2773.87,546909
2002-01-06,2776.1,2776.1,2776.1,2776.1,433811
2002-01-07,2804.65,2804.65,2804.65,2804.65,1081896
2002-01-08,2800.26,2800.26,2800.26,2800.26,817816
2002-01-09,2816.8,2816.8,2816.8,2816.8,312290
2002-01-10,2810.03,2810.03,2810.03,2810.03,266708
2002-01-12,2808.65,2808.65,2808.65,2808.65,291135
2002-01-13,2804.41,2804.41,2804.41,2804.41,344930
2002-01-14,2796.02,2796.02,2796.02,2796.02,472757
2002-01-15,2770.49,2770.49,2770.49,2770.49,312368
2002-01-16,2776.29,2776.29,2776.29,2776.29,436002
2002-01-17,2789.69,2789.69,2789.69,2789.69,102855
2002-01-19,2775.23,2775.23,2775.23,2775.23,81047
2002-01-20,2772.92,2772.92,2772.92,2772.92,155616
2002-01-21,2770.49,2770.49,2770.49,2770.49,259495
2002-01-22,2771.25,2771.25,2771.25,2771.25,240807
2002-01-23,2763.08,2763.08,2763.08,2763.08,115468
2002-01-24,2761.04,2761.04,2761.04,2761.04,53323
2002-01-26,2761.92,2761.92,2761.92,2761.92,161570
2002-01-27,2776.04,2776.04,2776.04,2776.04,288105
2002-01-28,2776.57,2776.57,2776.57,2776.57,130087
2002-01-29,2777.83,2777.83,2777.83,2777.83,377268
2002-01-30,2775.46,2775.46,2775.46,2775.46,126848
2002-01-31,2782.24,2782.24,2782.24,2782.24,33895
2002-02-02,2778.04,2778.04,2778.04,2778.04,113408
2002-02-03,2774.95,2774.95,2774.95,2774.95,155245
2002-02-04,2769.17,2769.17,2769.17,2769.17,155761
2002-02-05,2766.21,2766.21,2766.21,2766.21,132826
2002-02-06,2762.7,2762.7,2762.7,2762.7,103401
2002-02-07,2764.65,2764.65,2764.65,2764.65,36921
2002-02-09,2746.78,2746.78,2746.78,2746.78,115786
2002-02-10,2748.43,2748.43,2748.43,2748.43,218850
2002-02-11,2691.97,2691.97,2691.97,2691.97,162121
2002-02-12,2729.97,2729.97,2729.97,2729.97,246813
2002-02-13,2750.76,2750.76,2750.76,2750.76,501452
2002-02-14,2759.92,2759.92,2759.92,2759.92,268883
2002-02-16,2752.76,2752.76,2752.76,2752.76,386053
2002-02-17,2729.41,2729.41,2729.41,2729.41,119390
2002-02-18,2740.99,2740.99,2740.99,2740.99,135342
2002-02-19,2743.93,2743.93,2743.93,2743.93,114046
2002-02-26,2724.72,2724.72,2724.72,2724.72,101110
2002-02-27,2729.98,2729.98,2729.98,2729.98,471484
2002-02-28,2746.71,2746.71,2746.71,2746.71,94551
2002-03-02,2787.88,2787.88,2787.88,2787.88,772530
2002-03-03,2784.37,2784.37,2784.37,2784.37,1089040
2002-03-04,2790.6,2790.6,2790.6,2790.6,548949
2002-03-05,2798.16,2798.16,2798.16,2798.16,722603
2002-03-06,2800.36,2800.36,2800.36,2800.36,1238522
2002-03-07,2811.65,2811.65,2811.65,2811.65,998830
2002-03-09,2839.35,2839.35,2839.35,2839.35,1424951
2002-03-10,2879.05,2879.05,2879.05,2879.05,1097074
2002-03-11,2901.58,2901.58,2901.58,2901.58,697004
2002-03-12,2904.7,2904.7,2904.7,2904.7,663031
2002-03-13,2913.14,2913.14,2913.14,2913.14,744564
2002-03-14,2936.55,2936.55,2936.55,2936.55,1213507
2002-03-16,3002.34,3002.34,3002.34,3002.34,2386726
2002-03-17,3031.84,3031.84,3031.84,3031.84,2118403
2002-03-18,2982.66,2982.66,2982.66,2982.66,1015547
2002-03-19,3005.65,3005.65,3005.65,3005.65,1667053
2002-03-20,2988.57,2988.57,2988.57,2988.57,874547
2002-03-21,3004.93,3004.93,3004.93,3004.93,730303
2002-03-23,3000.14,3000.14,3000.14,3000.14,1208383
2002-03-24,3024.29,3024.29,3024.29,3024.29,1715068
2002-03-25,3026.05,3026.05,3026.05,3026.05,1473763
2002-03-26,3040.98,3040.98,3040.98,3040.98,1356805
2002-03-27,3093.74,3093.74,3093.74,3093.74,1764710
2002-03-28,3147.6,3147.6,3147.6,3147.6,1571938
2002-03-30,3049.6,3049.6,3049.6,3049.6,2406472
2002-03-31,2963.48,2963.48,2963.48,2963.48,1399435
2002-04-01,3053.25,3053.25,3053.25,3053.25,2525025
2002-04-02,3015.11,3015.11,3015.11,3015.11,1584812
2002-04-03,3039.28,3039.28,3039.28,3039.28,1017653
2002-04-04,3053.52,3053.52,3053.52,3053.52,383549
2002-04-06,3116.7,3116.7,3116.7,3116.7,1892417
2002-04-07,3110.25,3110.25,3110.25,3110.25,2222290
2002-04-08,3151.05,3151.05,3151.05,3151.05,1696978
2002-04-09,3138.58,3138.58,3138.58,3138.58,1088872
2002-04-10,3151.45,3151.45,3151.45,3151.45,1183259
2002-04-11,3168.38,3168.38,3168.38,3168.38,910461
2002-04-13,3138.28,3138.28,3138.28,3138.28,1212473
2002-04-14,3182.65,3182.65,3182.65,3182.65,2102234
2002-04-15,3149.05,3149.05,3149.05,3149.05,1069877
2002-04-16,3154.64,3154.64,3154.64,3154.64,1249306
2002-04-17,3152.69,3152.69,3152.69,3152.69,1368784
2002-04-18,3159.44,3159.44,3159.44,3159.44,272495
2002-04-20,3183.37,3183.37,3183.37,3183.37,1508623
2002-04-21,3171.55,3171.55,3171.55,3171.55,509439
2002-04-22,3147.02,3147.02,3147.02,3147.02,504928
2002-04-23,3121.43,3121.43,3121.43,3121.43,323325
2002-04-24,3101.14,3101.14,3101.14,3101.14,413370
2002-04-25,3119.33,3119.33,3119.33,3119.33,262109
2002-04-27,3152.19,3152.19,3152.19,3152.19,1275451
2002-04-28,3177.75,3177.75,3177.75,3177.75,1746145
2002-04-29,3197.39,3197.39,3197.39,3197.39,1914460
2002-04-30,3201.22,3201.22,3201.22,3201.22,1520497
2002-05-01,3182.21,3182.21,3182.21,3182.21,792348
2002-05-02,3179.58,3179.58,3179.58,3179.58,273232
2002-05-04,3143.43,3143.43,3143.43,3143.43,420217
2002-05-05,3127.61,3127.61,3127.61,3127.61,244911
2002-05-06,3126.63,3126.63,3126.63,3126.63,339184
2002-05-07,3131.07,3131.07,3131.07,3131.07,331248
2002-05-08,3120.9,3120.9,3120.9,3120.9,178506
2002-05-09,3106.53,3106.53,3106.53,3106.53,188257
2002-05-11,3064.41,3064.41,3064.41,3064.41,404285
2002-05-12,3060.13,3060.13,3060.13,3060.13,514082
2002-05-13,3113.32,3113.32,3113.32,3113.32,774428
2002-05-14,3109.67,3109.67,3109.67,3109.67,498508
2002-05-15,3101.2,3101.2,3101.2,3101.2,279418
2002-05-16,3109.48,3109.48,3109.48,3109.48,172380
2002-05-18,3100.57,3100.57,3100.57,3100.57,201165
2002-05-19,3071.15,3071.15,3071.15,3071.15,460939
2002-05-20,3073.39,3073.39,3073.39,3073.39,208683
2002-05-21,3081.73,3081.73,3081.73,3081.73,193687
2002-05-22,3113.01,3113.01,3113.01,3113.01,538179
2002-05-23,3102.69,3102.69,3102.69,3102.69,148910
2002-05-25,3090.87,3090.87,3090.87,3090.87,190546
2002-05-26,3025.61,3025.61,3025.61,3025.61,896604
2002-05-27,2969.72,2969.72,2969.72,2969.72,872444
2002-05-28,3023.5,3023.5,3023.5,3023.5,728637
2002-05-29,3027.04,3027.04,3027.04,3027.04,387465
2002-05-30,3034.82,3034.82,3034.82,3034.82,90938
2002-06-01,3028.1,3028.1,3028.1,3028.1,172937
2002-06-02,3011.99,3011.99,3011.99,3011.99,176950
2002-06-03,3017.13,3017.13,3017.13,3017.13,206433
2002-06-04,3013.59,3013.59,3013.59,3013.59,70490
2002-06-05,3007.34,3007.34,3007.34,3007.34,82324
2002-06-06,3007.11,3007.11,3007.11,3007.11,46673
2002-06-08,2972.47,2972.47,2972.47,2972.47,202756
2002-06-09,2974.25,2974.25,2974.25,2974.25,296052
2002-06-10,2940.93,2940.93,2940.93,2940.93,159772
2002-06-11,2896.95,2896.95,2896.95,2896.95,250220
2002-06-12,2935.12,2935.12,2935.12,2935.12,425775
2002-06-13,2980.21,2980.21,2980.21,2980.21,255203
2002-06-15,2961.64,2961.64,2961.64,2961.64,256988
2002-06-16,2961.86,2961.86,2961.86,2961.86,376739
2002-06-17,2961.11,2961.11,2961.11,2961.11,169182
2002-06-18,2939.77,2939.77,2939.77,2939.77,195026
2002-06-19,2987.25,2987.25,2987.25,2987.25,466506
2002-06-20,3014.24,3014.24,3014.24,3014.24,738332
2002-06-22,2989.9,2989.9,2989.9,2989.9,468975
2002-06-23,3016,3016,3016,3016,156760
2002-06-24,3066,3066,3066,3066,565565
2002-06-25,3105.69,3105.69,3105.69,3105.69,1589022
2002-06-26,3132.61,3132.61,3132.61,3132.61,456035
2002-06-27,3140.76,3140.76,3140.76,3140.76,502038
2002-06-29,3190.13,3190.13,3190.13,3190.13,879601
2002-06-30,3182.88,3182.88,3182.88,3182.88,732470
2002-07-01,3187.29,3187.29,3187.29,3187.29,318483
2002-07-02,3200.44,3200.44,3200.44,3200.44,528599
2002-07-03,3185.88,3185.88,3185.88,3185.88,408037
2002-07-04,3200.24,3200.24,3200.24,3200.24,272727
2002-07-06,3214.49,3214.49,3214.49,3214.49,802663
2002-07-07,3202.81,3202.81,3202.81,3202.81,327993
2002-07-08,3218.5,3218.5,3218.5,3218.5,812211
2002-07-09,3212.84,3212.84,3212.84,3212.84,293840
2002-07-10,3202.64,3202.64,3202.64,3202.64,298933
2002-07-11,3202.18,3202.18,3202.18,3202.18,80550
2002-07-13,3199.84,3199.84,3199.84,3199.84,156169
2002-07-14,3186.6,3186.6,3186.6,3186.6,203191
2002-07-15,3160.81,3160.81,3160.81,3160.81,221341
2002-07-16,3175.49,3175.49,3175.49,3175.49,349716
2002-07-17,3157.47,3157.47,3157.47,3157.47,151825
2002-07-18,3164.97,3164.97,3164.97,3164.97,41015
2002-07-20,3184.84,3184.84,3184.84,3184.84,264376
2002-07-21,3174.17,3174.17,3174.17,3174.17,241547
2002-07-22,3168.36,3168.36,3168.36,3168.36,135736
2002-07-23,3145.98,3145.98,3145.98,3145.98,298335
2002-07-24,3145.98,3145.98,3145.98,3145.98,46337
2002-07-25,3145.98,3145.98,3145.98,3145.98,41566
2002-07-27,3168.79,3168.79,3168.79,3168.79,116761
2002-07-28,3176.81,3176.81,3176.81,3176.81,167790
2002-07-29,3168.73,3168.73,3168.73,3168.73,50132
2002-07-30,3167.19,3167.19,3167.19,3167.19,32458
2002-07-31,3167.52,3167.52,3167.52,3167.52,42882
2002-08-01,3164.91,3164.91,3164.91,3164.91,13750
2002-08-03,3140.8,3140.8,3140.8,3140.8,171760
2002-08-04,3140.8,3140.8,3140.8,3140.8,62101
2002-08-05,3123.82,3123.82,3123.82,3123.82,107904
2002-08-06,3119.74,3119.74,3119.74,3119.74,86139
2002-08-07,3120.22,3120.22,3120.22,3120.22,62459
2002-08-08,3120.12,3120.12,3120.12,3120.12,23772
2002-08-10,3120.22,3120.22,3120.22,3120.22,39279
2002-08-11,3180.52,3180.52,3180.52,3180.52,437400
2002-08-12,3184.34,3184.34,3184.34,3184.34,450039
2002-08-13,3194.24,3194.24,3194.24,3194.24,1139508
2002-08-14,3184.34,3184.34,3184.34,3184.34,1256423
2002-08-15,3202.78,3202.78,3202.78,3202.78,323904
2002-08-17,3174.13,3174.13,3174.13,3174.13,1284245
2002-08-18,3182.02,3182.02,3182.02,3182.02,628614
2002-08-19,3179.25,3179.25,3179.25,3179.25,167333
2002-08-20,3169.87,3169.87,3169.87,3169.87,132089
2002-08-21,3170.87,3170.87,3170.87,3170.87,83288
2002-08-22,3172.71,3172.71,3172.71,3172.71,46338
2002-08-24,3199.72,3199.72,3199.72,3199.72,639804
2002-08-25,3197.06,3197.06,3197.06,3197.06,154908
2002-08-26,3189.13,3189.13,3189.13,3189.13,154041
2002-08-27,3197.4,3197.4,3197.4,3197.4,199359
2002-08-28,3198.39,3198.39,3198.39,3198.39,163344
2002-08-29,3195.1,3195.1,3195.1,3195.1,8333
2002-08-31,3185.77,3185.77,3185.77,3185.77,96029
2002-09-01,3198.1,3198.1,3198.1,3198.1,83338
2002-09-02,3198.67,3198.67,3198.67,3198.67,81346
2002-09-03,3197.43,3197.43,3197.43,3197.43,89084
2002-09-04,3192.26,3192.26,3192.26,3192.26,148550
2002-09-05,3186.67,3186.67,3186.67,3186.67,45779
2002-09-07,3167.83,3167.83,3167.83,3167.83,247376
2002-09-08,3172.28,3172.28,3172.28,3172.28,139939
2002-09-09,3151.28,3151.28,3151.28,3151.28,85840
2002-09-10,3155.03,3155.03,3155.03,3155.03,60936
2002-09-11,3163.2,3163.2,3163.2,3163.2,38931
2002-09-12,3161.07,3161.07,3161.07,3161.07,20727
2002-09-14,3174.01,3174.01,3174.01,3174.01,66321
2002-09-15,3153.26,3153.26,3153.26,3153.26,97008
2002-09-16,3145.64,3145.64,3145.64,3145.64,68946
2002-09-17,3219.84,3219.84,3219.84,3219.84,443309
2002-09-18,3176.35,3176.35,3176.35,3176.35,281913
2002-09-19,3167.07,3167.07,3167.07,3167.07,63833
2002-09-21,3179.69,3179.69,3179.69,3179.69,66882
2002-09-22,3208.11,3208.11,3208.11,3208.11,852816
2002-09-23,3183.39,3183.39,3183.39,3183.39,415082
2002-09-24,3151.94,3151.94,3151.94,3151.94,522509
2002-09-25,3168.15,3168.15,3168.15,3168.15,103433
2002-09-26,3166.87,3166.87,3166.87,3166.87,117477
2002-09-28,3170.23,3170.23,3170.23,3170.23,183378
2002-09-29,3162.62,3162.62,3162.62,3162.62,173313
2002-09-30,3185.86,3185.86,3185.86,3185.86,247973
2002-10-01,3202.04,3202.04,3202.04,3202.04,416108
2002-10-02,3210.57,3210.57,3210.57,3210.57,1398577
2002-10-03,3185.86,3185.86,3185.86,3185.86,211701
2002-10-05,3175,3175,3175,3175,173760
2002-10-06,3174.47,3174.47,3174.47,3174.47,82386
2002-10-07,3175.97,3175.97,3175.97,3175.97,170837
2002-10-08,3183.39,3183.39,3183.39,3183.39,234768
2002-10-09,3197.65,3197.65,3197.65,3197.65,454343
2002-10-10,3199.98,3199.98,3199.98,3199.98,272595
2002-10-12,3195.06,3195.06,3195.06,3195.06,232983
2002-10-13,3175.62,3175.62,3175.62,3175.62,191501
2002-10-14,3180.98,3180.98,3180.98,3180.98,174361
2002-10-15,3192.56,3192.56,3192.56,3192.56,350532
2002-10-16,3194.44,3194.44,3194.44,3194.44,317128
2002-10-17,3196.53,3196.53,3196.53,3196.53,86442
2002-10-19,3216.18,3216.18,3216.18,3216.18,251923
2002-10-20,3207.01,3207.01,3207.01,3207.01,241008
2002-10-21,3199.79,3199.79,3199.79,3199.79,131923
2002-10-22,3201.33,3201.33,3201.33,3201.33,51879
2002-10-23,3189.22,3189.22,3189.22,3189.22,125779
2002-10-24,3193.84,3193.84,3193.84,3193.84,52899
2002-10-26,3159.54,3159.54,3159.54,3159.54,166157
2002-10-27,3176.13,3176.13,3176.13,3176.13,110938
2002-10-28,3156.25,3156.25,3156.25,3156.25,85521
2002-10-29,3149.81,3149.81,3149.81,3149.81,108380
2002-10-30,3151.03,3151.03,3151.03,3151.03,73351
2002-10-31,3152.66,3152.66,3152.66,3152.66,20855
2002-11-02,3152.66,3152.66,3152.66,3152.66,50666
2002-11-03,3109.78,3109.78,3109.78,3109.78,87048
2002-11-04,3122.53,3122.53,3122.53,3122.53,91410
2002-11-05,3120.29,3120.29,3120.29,3120.29,37712
2002-11-06,3122.35,3122.35,3122.35,3122.35,12791
2002-11-07,3110.37,3110.37,3110.37,3110.37,17959
2002-11-09,3155.91,3155.91,3155.91,3155.91,97882
2002-11-10,3140.01,3140.01,3140.01,3140.01,69569
2002-11-11,3129.86,3129.86,3129.86,3129.86,87743
2002-11-12,3104.96,3104.96,3104.96,3104.96,139427
2002-11-13,3132.22,3132.22,3132.22,3132.22,89581
2002-11-14,3134.78,3134.78,3134.78,3134.78,16932
2002-11-16,3124.92,3124.92,3124.92,3124.92,26420
2002-11-17,3109.17,3109.17,3109.17,3109.17,37115
2002-11-18,3107.9,3107.9,3107.9,3107.9,240206
2002-11-19,3062.92,3062.92,3062.92,3062.92,170723
2002-11-20,3045.24,3045.24,3045.24,3045.24,98306
2002-11-21,3042.83,3042.83,3042.83,3042.83,3100
2002-11-23,2985.86,2985.86,2985.86,2985.86,101439
2002-11-24,2919.59,2919.59,2919.59,2919.59,101974
2002-11-25,3097.53,3097.53,3097.53,3097.53,91358
2002-11-26,3034.73,3034.73,3034.73,3034.73,157346
2002-11-27,3042.17,3042.17,3042.17,3042.17,94051
2002-11-28,3057.97,3057.97,3057.97,3057.97,47732
2002-11-30,3045.43,3045.43,3045.43,3045.43,83312
2002-12-01,3043.36,3043.36,3043.36,3043.36,22231
2002-12-02,3086.59,3086.59,3086.59,3086.59,85147
2002-12-03,3081.28,3081.28,3081.28,3081.28,33977
2002-12-10,3092.09,3092.09,3092.09,3092.09,27234
2002-12-11,3080.72,3080.72,3080.72,3080.72,30902
2002-12-12,3065.83,3065.83,3065.83,3065.83,15049
2002-12-14,3044.31,3044.31,3044.31,3044.31,28733
2002-12-15,3047.92,3047.92,3047.92,3047.92,31508
2002-12-16,3049.58,3049.58,3049.58,3049.58,62203
2002-12-17,3106.9,3106.9,3106.9,3106.9,171954
2002-12-18,3136.57,3136.57,3136.57,3136.57,253777
2002-12-19,3132.62,3132.62,3132.62,3132.62,84530
2002-12-21,3113.32,3113.32,3113.32,3113.32,72449
2002-12-22,3108.83,3108.83,3108.83,3108.83,48245
2002-12-23,3162.79,3162.79,3162.79,3162.79,224218
2002-12-24,3160.22,3160.22,3160.22,3160.22,192470
2002-12-25,3136.48,3136.48,3136.48,3136.48,107536
2002-12-26,3160.64,3160.64,3160.64,3160.64,21494
2002-12-28,3172.79,3172.79,3172.79,3172.79,195077
2002-12-29,3189.43,3189.43,3189.43,3189.43,285924
2002-12-30,3210.08,3210.08,3210.08,3210.08,353165
2002-12-31,3227.66,3227.66,3227.66,3227.66,267511
2003-01-01,3229.16,3229.16,3229.16,3229.16,412547
2003-01-02,3237.53,3237.53,3237.53,3237.53,158442
2003-01-04,3290.32,3290.32,3290.32,3290.32,295960
2003-01-05,3257.92,3257.92,3257.92,3257.92,287234
2003-01-06,3283.87,3283.87,3283.87,3283.87,419288
2003-01-07,3272.98,3272.98,3272.98,3272.98,325684
2003-01-08,3278.07,3278.07,3278.07,3278.07,328155
2003-01-09,3295.45,3295.45,3295.45,3295.45,184672
2003-01-11,3272.79,3272.79,3272.79,3272.79,236038
2003-01-12,3274.43,3274.43,3274.43,3274.43,239502
2003-01-13,3281.65,3281.65,3281.65,3281.65,338726
2003-01-14,3289.79,3289.79,3289.79,3289.79,208771
2003-01-15,3295.47,3295.47,3295.47,3295.47,116547
2003-01-16,3302.28,3302.28,3302.28,3302.28,78383
2003-01-18,3310.32,3310.32,3310.32,3310.32,447601
2003-01-19,3353.74,3353.74,3353.74,3353.74,718340
2003-01-20,3353.31,3353.31,3353.31,3353.31,441479
2003-01-21,3361.58,3361.58,3361.58,3361.58,489519
2003-01-22,3292.57,3292.57,3292.57,3292.57,574067
2003-01-23,3298.76,3298.76,3298.76,3298.76,66258
2003-01-25,3324.59,3324.59,3324.59,3324.59,414871
2003-01-26,3309.47,3309.47,3309.47,3309.47,454379
2003-01-27,3279.31,3279.31,3279.31,3279.31,345052
2003-01-28,3293.65,3293.65,3293.65,3293.65,182541
2003-01-29,3243.41,3243.41,3243.41,3243.41,354769
2003-01-30,3233.55,3233.55,3233.55,3233.55,155015
2003-02-01,3206.21,3206.21,3206.21,3206.21,124822
2003-02-02,3186.33,3186.33,3186.33,3186.33,98342
2003-02-03,3222.58,3222.58,3222.58,3222.58,76305
2003-02-04,3200.84,3200.84,3200.84,3200.84,113023
2003-02-05,3248.35,3248.35,3248.35,3248.35,185272
2003-02-15,3278.58,3278.58,3278.58,3278.58,152946
2003-02-16,3270.13,3270.13,3270.13,3270.13,289981
2003-02-17,3247.77,3247.77,3247.77,3247.77,101388
2003-02-18,3255.42,3255.42,3255.42,3255.42,61706
2003-02-19,3279.59,3279.59,3279.59,3279.59,616958
2003-02-20,3270.03,3270.03,3270.03,3270.03,56505
2003-02-22,3241.99,3241.99,3241.99,3241.99,353062
2003-02-23,3243.84,3243.84,3243.84,3243.84,317778
2003-02-24,3257.32,3257.32,3257.32,3257.32,131912
2003-02-25,3238.13,3238.13,3238.13,3238.13,170669
2003-02-26,3243.14,3243.14,3243.14,3243.14,235842
2003-02-27,3231.33,3231.33,3231.33,3231.33,32094
2003-03-01,3222.15,3222.15,3222.15,3222.15,89459
2003-03-02,3220.57,3220.57,3220.57,3220.57,96782
2003-03-03,3225.34,3225.34,3225.34,3225.34,100135
2003-03-04,3236.65,3236.65,3236.65,3236.65,53160
2003-03-05,3222.59,3222.59,3222.59,3222.59,57432
2003-03-06,3210.8,3210.8,3210.8,3210.8,17779
2003-03-08,3173.61,3173.61,3173.61,3173.61,90284
2003-03-09,3138.6,3138.6,3138.6,3138.6,133870
2003-03-10,3143.37,3143.37,3143.37,3143.37,64885
2003-03-11,3156.46,3156.46,3156.46,3156.46,115429
2003-03-12,3160.85,3160.85,3160.85,3160.85,46636
2003-03-13,3163.18,3163.18,3163.18,3163.18,14618
2003-03-15,3160.95,3160.95,3160.95,3160.95,83851
2003-03-16,3147.99,3147.99,3147.99,3147.99,88152
2003-03-17,3129.62,3129.62,3129.62,3129.62,92842
2003-03-18,3161.09,3161.09,3161.09,3161.09,133749
2003-03-19,3203.02,3203.02,3203.02,3203.02,256749
2003-03-20,3230.27,3230.27,3230.27,3230.27,73915
2003-03-22,3263.37,3263.37,3263.37,3263.37,639672
2003-03-23,3237.34,3237.34,3237.34,3237.34,479154
2003-03-24,3244.32,3244.32,3244.32,3244.32,212170
2003-03-25,3258.68,3258.68,3258.68,3258.68,150458
2003-03-26,3266.8,3266.8,3266.8,3266.8,389029
2003-03-27,3254.45,3254.45,3254.45,3254.45,336940
2003-03-29,3240.51,3240.51,3240.51,3240.51,211598
2003-03-30,3238.96,3238.96,3238.96,3238.96,413527
2003-03-31,3244.72,3244.72,3244.72,3244.72,409976
2003-04-01,3230.72,3230.72,3230.72,3230.72,506998
2003-04-02,3262.18,3262.18,3262.18,3262.18,727049
2003-04-03,3324.14,3324.14,3324.14,3324.14,1125043
2003-04-05,3404.48,3404.48,3404.48,3404.48,2032152
2003-04-06,3385.3,3385.3,3385.3,3385.3,1221381
2003-04-07,3400.73,3400.73,3400.73,3400.73,737185
2003-04-08,3351.88,3351.88,3351.88,3351.88,611577
2003-04-09,3332.97,3332.97,3332.97,3332.97,371477
2003-04-10,3324.39,3324.39,3324.39,3324.39,142839
2003-04-12,3325.2,3325.2,3325.2,3325.2,325225
2003-04-13,3351.38,3351.38,3351.38,3351.38,439362
2003-04-14,3380.67,3380.67,3380.67,3380.67,547117
2003-04-15,3378.1,3378.1,3378.1,3378.1,703161
2003-04-16,3376.55,3376.55,3376.55,3376.55,693995
2003-04-17,3352.83,3352.83,3352.83,3352.83,109617
2003-04-19,3342.42,3342.42,3342.42,3342.42,390650
2003-04-20,3292.28,3292.28,3292.28,3292.28,259977
2003-04-21,3409.63,3409.63,3409.63,3409.63,1411472
2003-04-22,3438.39,3438.39,3438.39,3438.39,1579141
2003-04-23,3392.3,3392.3,3392.3,3392.3,427028
2003-04-24,3399.86,3399.86,3399.86,3399.86,66981
2003-04-26,3391.95,3391.95,3391.95,3391.95,248419
2003-04-27,3381.46,3381.46,3381.46,3381.46,199968
2003-04-28,3358.51,3358.51,3358.51,3358.51,191818
2003-04-29,3366.83,3366.83,3366.83,3366.83,128613
2003-04-30,3427.79,3427.79,3427.79,3427.79,1025038
2003-05-01,3420.18,3420.18,3420.18,3420.18,178099
2003-05-03,3418.44,3418.44,3418.44,3418.44,414076
2003-05-04,3435.3,3435.3,3435.3,3435.3,2025449
2003-05-05,3438.62,3438.62,3438.62,3438.62,1442583
2003-05-06,3440.04,3440.04,3440.04,3440.04,515675
2003-05-07,3434.26,3434.26,3434.26,3434.26,302516
2003-05-08,3431.11,3431.11,3431.11,3431.11,62187
2003-05-10,3442.77,3442.77,3442.77,3442.77,293256
2003-05-11,3439.71,3439.71,3439.71,3439.71,1010003
2003-05-12,3434.67,3434.67,3434.67,3434.67,195772
2003-05-13,3422.02,3422.02,3422.02,3422.02,278863
2003-05-14,3443.43,3443.43,3443.43,3443.43,756562
2003-05-15,3433.45,3433.45,3433.45,3433.45,615048
2003-05-17,3527.4,3527.4,3527.4,3527.4,1912972
2003-05-18,3474.56,3474.56,3474.56,3474.56,836857
2003-05-19,3565.91,3565.91,3565.91,3565.91,861556
2003-05-20,3569.14,3569.14,3569.14,3569.14,670668
2003-05-21,3645.15,3645.15,3645.15,3645.15,810944
2003-05-22,3710.32,3710.32,3710.32,3710.32,1151930
2003-05-24,3733.49,3733.49,3733.49,3733.49,1920285
2003-05-25,3674.64,3674.64,3674.64,3674.64,1194390
2003-05-26,3690.49,3690.49,3690.49,3690.49,466321
2003-05-27,3699.8,3699.8,3699.8,3699.8,630535
2003-05-28,3706.12,3706.12,3706.12,3706.12,485223
2003-05-29,3702.79,3702.79,3702.79,3702.79,140979
2003-05-31,3686.63,3686.63,3686.63,3686.63,360205
2003-06-01,3701.67,3701.67,3701.67,3701.67,334404
2003-06-02,3720.75,3720.75,3720.75,3720.75,329789
2003-06-03,3771.25,3771.25,3771.25,3771.25,1512734
