"Index","Open","High","Low","Close","Volume"
2005-05-05,160.6602,162.6602,158.127,158.6603,526284
2005-05-07,160.5269,163.4601,159.7269,161.7269,1088830
2005-05-08,161.9935,162.1268,160.3936,160.9269,552325
2005-05-09,161.4602,166.9267,161.0602,165.46,1380592
2005-05-10,167.7266,172.6598,167.6266,171.9931,1337949
2005-05-11,171.8598,172.1264,167.9933,168.2933,656639
2005-05-12,166.66,167.6266,165.1934,166.3933,420458
2005-05-14,163.1935,163.5935,159.7269,162.5268,921999
2005-05-15,162.3935,162.6602,160.5269,161.6269,602009
2005-05-16,161.5935,164.6601,161.0602,162.1935,890965
2005-05-17,163.7268,169.8599,161.0602,169.3266,1834181
2005-05-18,171.2931,174.6597,169.9932,173.8597,2363576
2005-05-19,171.6931,171.6931,166.7933,168.1266,872969
2005-05-21,166.7933,167.3266,164.6601,166.6267,861152
2005-05-22,166.66,169.8599,165.9934,167.4933,1093268
2005-05-23,165.3267,166.66,159.9936,161.9935,2251567
2005-05-24,161.9935,163.9934,155.1938,157.5937,2276545
2005-05-25,155.9938,157.2604,146.9275,152.1272,2272765
2005-05-26,155.0605,155.8604,148.2607,152.6606,771360
2005-05-28,147.5941,150.1607,147.5941,148.7274,901259
2005-05-29,150.6606,150.6606,143.0609,143.8609,896764
2005-05-30,141.1944,147.8608,134.9279,140.6277,2520202
2005-05-31,139.9944,144.7942,136.2612,138.5278,1074603
2005-06-01,140.2611,152.3606,139.8944,149.994,2434821
2005-06-02,150.6606,153.1605,148.2607,149.7273,882156
2005-06-04,153.3272,158.7936,153.0605,156.9271,1481923
2005-06-05,157.327,157.8604,153.9938,154.3272,871037
2005-06-06,154.1272,154.5938,144.7942,149.3274,1447882
2005-06-07,148.9274,149.194,145.5942,146.1275,888766
2005-06-08,145.9942,149.4607,144.2942,148.6607,1071282
2005-06-09,148.6607,150.794,147.9941,148.9274,496808
2005-06-11,151.4606,152.7272,149.994,150.6273,600644
2005-06-12,150.6606,152.5272,149.2607,150.1273,466085
2005-06-13,149.594,149.994,147.0275,148.9274,616171
2005-06-14,148.9274,151.7273,148.7274,151.5939,690030
2005-06-15,151.9939,153.0605,148.794,149.4274,995851
2005-06-16,149.594,150.2607,148.794,149.8607,229016
2005-06-18,152.6606,159.9936,151.4606,159.9936,2813166
2005-06-19,161.1936,171.1932,148.6607,162.6602,3744472
2005-06-20,165.2601,171.9931,161.4935,171.3265,3461743
2005-06-21,171.1932,175.993,170.1265,173.8597,3170530
2005-06-22,172.6598,175.3263,165.46,168.5266,1756905
2005-06-23,169.4599,171.8598,165.3267,171.4931,646983
2005-06-25,173.3264,173.993,168.7932,169.9932,1254776
2005-06-26,169.3266,171.4265,165.86,168.2599,809770
2005-06-27,166.9267,170.3265,165.5934,169.4599,990527
2005-06-28,168.4266,171.8598,168.2599,170.0265,1170038
2005-06-29,167.9933,167.9933,159.9936,165.3267,1287014
2005-06-30,163.3268,169.5932,161.6269,169.4599,687203
2005-07-02,167.46,167.9266,163.0601,164.1268,435439
2005-07-03,163.9934,163.9934,154.0272,157.9937,823962
2005-07-04,154.6605,163.4601,154.6605,162.6602,783468
2005-07-05,162.6602,165.3267,159.1936,160.0603,734398
2005-07-06,159.5603,159.5603,155.3271,156.3937,610160
2005-07-07,157.227,158.6603,155.4604,155.7271,175753
2005-07-09,153.5939,154.8938,146.6608,148.1274,756511
2005-07-10,147.3274,151.3273,145.3275,150.1273,658426
2005-07-11,150.6606,151.3273,147.0608,147.3274,309464
2005-07-12,145.9942,148.5274,141.3277,148.5274,744208
2005-07-13,148.3274,161.1602,147.1941,160.7936,1818677
2005-07-14,159.8603,163.9934,155.9938,160.9936,1024908
2005-07-16,157.9937,160.9269,156.3271,158.3937,834613
2005-07-17,158.8603,161.9935,154.6605,156.1271,976308
2005-07-18,154.1272,156.9271,149.5274,151.5939,503555
2005-07-19,157.327,160.4602,153.4605,158.7936,1857710
2005-07-20,158.7936,160.3936,156.3937,158.527,721950
2005-07-21,158.6603,159.127,157.727,157.7937,201409
2005-07-23,157.327,159.9936,153.7272,159.4603,584228
2005-07-24,159.8603,167.7933,159.5936,166.56,2643270
2005-07-25,166.7933,171.6931,166.66,168.9266,2252727
2005-07-26,169.1932,172.5264,168.7932,172.1931,1581238
2005-07-27,171.9931,173.5931,170.9265,171.4265,1030477
2005-07-28,171.1265,172.6598,169.9932,171.9931,318201
2005-07-30,172.6598,179.9928,172.6598,178.6929,2624557
2005-07-31,179.1928,180.6594,177.4596,178.2595,864280
2005-08-01,171.9931,181.1261,167.9933,181.0261,1431963
2005-08-02,180.9261,186.5925,180.6594,185.7259,1216667
2005-08-03,186.3925,187.8592,183.9926,184.7926,950966
2005-08-04,184.526,185.7259,183.326,185.5926,293369
2005-08-06,185.4592,185.6926,183.0593,184.026,454850
2005-08-07,183.5927,184.8259,183.4593,184.126,428468
2005-08-08,183.9926,187.9591,182.6594,187.9591,1080961
2005-08-09,187.9925,189.9924,187.0592,187.7258,827191
2005-08-10,186.6592,188.6591,185.9926,187.2592,319558
2005-08-11,188.7924,193.3256,188.6925,192.9256,1008886
2005-08-13,196.1255,206.6584,196.1255,203.8585,1696311
2005-08-14,204.7251,208.925,202.7919,208.625,1084862
2005-08-15,208.525,209.6916,205.4918,206.1251,781286
2005-08-16,204.7918,207.4584,201.7253,202.3919,763193
2005-08-17,202.6586,207.325,202.2252,204.2585,679446
2005-08-18,203.3252,205.9918,203.3252,205.4918,238077
2005-08-20,209.4583,218.0579,207.4584,217.258,1328583
2005-08-21,218.6913,220.2579,216.3247,218.6579,634297
2005-08-22,220.3912,222.4578,218.3579,218.6579,755465
2005-08-23,218.3913,219.1912,209.325,210.6582,1081886
2005-08-24,209.3916,212.4248,207.325,210.9249,487001
2005-08-25,212.6582,218.7912,212.1915,218.7912,647794
2005-08-27,214.1248,219.9912,214.1248,215.3247,847254
2005-08-28,215.458,220.6578,213.5915,218.6246,1284999
2005-08-29,225.0577,225.991,220.2579,220.9912,941225
2005-08-30,219.9912,221.3245,216.7913,218.9246,689754
2005-08-31,221.1912,221.1912,217.9913,218.7579,424436
2005-09-01,217.5913,219.1579,216.658,217.8246,294685
2005-09-03,215.0581,217.3246,209.9916,210.4249,952273
2005-09-04,209.9916,213.5915,209.125,212.9915,562837
2005-09-05,212.2582,213.8581,209.325,210.1249,544450
2005-09-06,209.1916,209.9249,202.9252,203.9252,585196
2005-09-07,203.2919,207.225,202.1252,205.9918,520716
2005-09-08,205.0585,206.1251,203.9918,205.0918,140626
2005-09-10,205.3585,215.9914,204.1252,215.7247,1003249
2005-09-11,216.7913,218.1246,214.7247,215.5914,593286
2005-09-12,215.458,217.7246,214.6581,215.958,733314
2005-09-13,215.3247,216.658,214.6581,215.7914,332754
2005-09-14,217.3246,217.7913,214.9581,216.258,637784
2005-09-15,217.1913,221.9911,216.758,221.7245,954048
2005-09-17,219.3246,223.8577,218.9246,220.3912,950045
2005-09-18,221.0578,221.1912,217.3246,219.3246,485692
2005-09-19,218.6579,221.3245,217.2246,220.9578,610633
2005-09-20,222.6578,222.9244,219.7245,220.2579,548017
2005-09-21,219.9912,222.6244,218.9579,219.9912,557546
2005-09-22,219.9912,221.3245,219.7245,221.1245,192605
2005-09-25,220.2579,221.9245,216.258,218.5913,442446
2005-09-26,217.658,219.6912,214.6914,215.5914,393398
2005-09-27,216.9247,220.4578,216.658,219.5579,699832
2005-09-28,219.4246,219.9912,216.9247,218.4246,350417
2005-09-29,218.6579,221.3578,218.1246,219.3246,375930
2005-10-01,218.6579,219.9245,218.1246,218.8579,265884
2005-10-02,218.0579,218.7912,213.3248,213.6915,918230
2005-10-03,214.0248,214.6581,210.2583,212.4915,783198
2005-10-04,212.5248,212.7915,205.3251,207.5917,720622
2005-10-05,208.525,211.9915,202.6586,203.8585,881579
2005-10-06,203.3252,209.1916,202.1252,207.5584,322001
2005-10-08,207.9917,207.9917,202.9585,205.8584,508235
2005-10-09,205.9918,215.458,204.6585,214.9247,936764
2005-10-10,216.6247,218.6579,210.7249,216.6247,816476
2005-10-11,216.7913,221.0578,215.1914,220.1912,1111558
2005-10-12,221.0578,223.2911,219.4579,221.0578,831741
2005-10-13,219.9912,222.4244,219.4579,220.1245,297410
2005-10-15,217.7246,219.9912,215.7247,217.058,512278
2005-10-16,215.7247,217.2913,213.7248,216.0247,431089
2005-10-17,217.5913,219.9912,202.1252,207.1584,1580224
2005-10-18,207.2584,209.4583,206.3917,206.6251,826055
2005-10-19,206.6584,206.9251,202.6586,203.7252,684700
2005-10-20,204.2585,204.8585,203.2919,203.7252,238133
2005-10-22,203.5919,203.6919,196.2588,197.3254,843244
2005-10-23,197.3254,197.8588,193.3256,195.3255,897404
2005-10-24,195.4588,198.6587,195.4588,196.7921,727286
2005-10-25,197.9254,203.1919,196.9255,202.7919,878085
2005-10-26,203.3252,203.3252,200.2587,200.6253,471906
2005-10-27,200.6586,200.6586,198.6587,200.6586,204457
2005-10-29,200.9253,204.7918,200.792,203.2252,834829
2005-10-30,203.8585,208.925,203.2252,208.225,773601
2005-10-31,207.7584,213.3915,207.7584,212.4248,531323
2005-11-08,215.3247,216.1247,213.4581,213.5915,849375
2005-11-09,213.4581,214.6581,210.9249,214.3914,555346
2005-11-10,214.0914,214.2581,212.6582,213.4581,204275
2005-11-12,214.5248,214.9247,211.3249,212.0582,528978
2005-11-13,211.9915,211.9915,209.1916,210.3916,377119
2005-11-14,210.0583,213.9914,208.6583,212.6582,408712
2005-11-15,211.8582,212.7582,210.6582,211.3249,241638
2005-11-16,211.1916,212.2582,210.3249,210.6249,260474
2005-11-17,210.5249,212.6582,209.9916,211.9582,184162
2005-11-19,211.1916,211.3249,209.9916,210.6582,266576
2005-11-20,210.3249,211.0582,206.2251,207.725,442919
2005-11-21,207.9917,207.9917,203.9918,205.1918,720045
2005-11-22,204.9251,205.7251,202.4919,205.1918,507824
2005-11-23,205.9584,206.5251,202.9252,204.5252,541681
2005-11-24,204.2585,212.6582,203.5919,212.3915,731606
2005-11-26,214.6581,215.458,208.3917,209.8583,1171421
2005-11-27,209.5916,211.9915,207.1917,209.325,703535
2005-11-28,209.9916,211.0582,208.6583,209.4583,466726
2005-11-29,208.6583,211.4582,208.2583,209.2583,591021
2005-11-30,209.1916,210.3916,206.6584,207.6917,471023
2005-12-01,206.6917,211.1916,206.3917,209.0583,337615
2005-12-03,209.5916,211.4249,209.0583,210.9249,672956
2005-12-04,210.8916,218.6579,210.2916,218.6579,2959048
2005-12-05,219.3912,224.6577,216.458,223.7244,2957992
2005-12-06,222.7911,234.6239,222.3244,232.3907,3207102
2005-12-07,232.2574,239.9904,232.2574,234.7906,2001708
2005-12-08,234.3906,235.9906,232.6574,233.624,398191
2005-12-10,232.6574,234.3906,230.6574,230.7908,874731
2005-12-11,229.3242,229.8575,227.4576,228.2575,706438
2005-12-12,227.7242,233.8573,226.1243,228.6575,1028308
2005-12-13,228.4909,230.6574,224.6577,224.6577,694942
2005-12-14,223.991,225.991,222.6578,223.7577,413780
2005-12-15,223.3244,231.3241,223.0577,231.2907,574618
2005-12-17,231.7241,232.6574,227.3242,227.8576,612856
2005-12-18,227.8576,227.8576,225.3243,226.1243,459008
2005-12-19,225.991,225.991,214.7914,218.9246,875710
2005-12-20,215.9914,217.858,208.825,210.6249,1180004
2005-12-21,209.8583,215.3247,209.8583,213.9914,698611
2005-12-22,214.6581,217.1913,213.0581,215.3247,374331
2005-12-24,216.4913,217.9913,211.3582,212.6582,840295
2005-12-25,211.9915,212.4915,206.6584,210.4916,628454
2005-12-26,209.6583,215.7247,209.5916,211.9582,435769
2005-12-27,210.7916,214.2581,210.6582,211.9915,417932
2005-12-28,211.4582,213.5248,210.9249,212.7915,490468
2005-12-29,213.1915,215.1914,211.7915,213.0248,388970
2005-12-31,213.9914,215.858,210.6582,210.7582,447754
2006-01-01,209.5916,211.8582,209.4916,210.9249,409312
2006-01-02,210.9916,211.3249,209.9249,211.1916,522223
2006-01-03,210.8249,217.9579,209.3916,215.3247,1661443
2006-01-04,216.658,229.3242,216.1247,229.3242,2949699
2006-01-05,230.0241,231.9574,224.2577,224.691,1239628
2006-01-07,224.391,228.6575,222.6578,223.7244,1259738
2006-01-08,223.7244,225.0577,222.6578,224.1244,316652
2006-01-16,224.0244,224.7577,221.4578,221.8578,461968
2006-01-17,222.3911,222.6244,218.3913,220.7578,497140
2006-01-18,221.2911,224.691,219.5246,222.9244,669886
2006-01-19,222.6578,223.1911,220.3579,222.6578,296598
2006-01-21,222.6578,222.9244,220.3912,220.6912,418038
2006-01-22,220.7912,225.0577,216.258,221.3245,1190359
2006-01-23,221.7245,223.7244,219.9912,221.6911,861166
2006-01-24,221.5911,226.2243,220.0245,225.591,1047139
2006-01-25,228.6575,232.6574,226.9576,230.4574,1825920
2006-01-26,230.5241,231.9574,228.6575,228.9575,492447
2006-01-28,227.7242,228.3575,224.6577,225.8576,732432
2006-01-29,224.791,232.3907,222.7911,224.391,1703764
2006-01-30,225.191,231.9907,222.1244,231.1908,1621525
2006-01-31,232.6574,242.9236,230.2575,242.257,3596120
2006-02-01,242.657,251.9233,240.3904,249.09,3213856
2006-02-02,246.2568,251.9899,245.3569,246.3901,662319
2006-02-04,243.9902,248.3901,242.257,242.9236,779292
2006-02-05,241.3237,245.3235,241.3237,243.7236,605966
2006-02-06,241.9903,245.1902,241.9903,243.4569,530495
2006-02-07,245.9902,247.7234,243.0569,245.7235,613699
2006-02-08,245.0569,249.3234,243.5903,245.5902,1004689
2006-02-09,245.0569,247.3234,244.3902,246.6568,392091
2006-02-11,244.7902,246.3901,243.9902,245.4568,616550
2006-02-12,244.5236,244.9235,241.3237,242.7903,569911
2006-02-13,241.9903,242.5236,238.6571,240.3904,619323
2006-02-14,238.6571,243.9902,237.9905,241.9903,687339
2006-02-15,241.3237,242.1236,239.3238,240.657,669051
2006-02-16,240.657,252.2566,230.7908,242.257,981518
2006-02-18,245.3235,247.9901,237.4572,245.9902,1711127
2006-02-19,247.3234,247.9901,242.9236,245.8568,1055171
2006-02-20,244.7902,245.4568,240.9237,241.3237,628741
2006-02-21,239.8571,244.7902,236.6572,239.3238,950971
2006-02-22,239.1904,243.9902,237.9905,240.657,823994
2006-02-23,240.7904,243.9902,238.7904,241.857,371886
2006-02-25,241.3237,245.9902,239.3238,243.5903,800245
2006-02-26,242.5236,242.5236,231.4574,231.4574,665644
2006-02-27,225.3243,226.6576,219.9912,219.9912,582453
2006-02-28,210.9249,230.9241,210.9249,230.9241,1045288
2006-03-01,234.3906,237.3238,223.991,227.1909,865036
2006-03-02,223.991,224.1244,216.658,218.2579,316991
2006-03-04,209.325,216.3913,207.4584,207.4584,661659
2006-03-05,203.3252,217.7246,197.3254,217.458,1343353
2006-03-06,215.9914,228.5242,214.1248,228.5242,1160523
2006-03-07,227.9909,230.6574,217.1913,217.1913,1144792
2006-03-08,210.2583,213.1915,206.3917,206.3917,455291
2006-03-09,204.3918,215.9914,199.3254,215.3247,680300
2006-03-11,210.6582,215.3247,204.6585,204.6585,655087
2006-03-12,199.7253,201.3253,194.5256,194.5256,735975
2006-03-13,199.192,199.192,184.9259,184.9259,756926
2006-03-14,175.7263,175.7263,175.7263,175.7263,511031
2006-03-15,167.06,184.3926,167.06,184.3926,720687
2006-03-16,193.5923,193.5923,193.5923,193.5923,65745
2006-03-18,203.1919,203.1919,188.6591,190.1257,1927305
2006-03-19,186.6592,196.6588,180.5261,196.6588,1229928
2006-03-20,199.992,205.5918,192.659,205.3251,1460426
2006-03-21,205.3251,209.8583,195.9922,197.3254,1554405
2006-03-22,196.7921,199.992,187.4592,193.3256,844340
2006-03-23,187.3258,202.9252,183.726,202.6586,472226
2006-03-25,197.4588,201.7253,192.5256,192.5256,550047
2006-03-26,183.9926,195.0589,182.926,190.7924,877547
2006-03-27,188.3925,200.2587,187.7258,199.192,1450759
2006-03-28,209.1916,209.1916,205.5918,209.1916,736650
2006-03-29,215.9914,219.5912,213.7248,219.5912,972507
2006-04-01,212.1248,217.1913,204.2585,207.325,861442
2006-04-02,204.1252,211.0582,202.7919,208.7916,948841
2006-04-03,207.7584,209.4583,202.7919,203.5919,985696
2006-04-04,203.1919,205.4584,201.0586,203.8585,651282
2006-04-05,202.9252,211.0582,202.0253,206.6584,1247728
2006-04-08,206.6584,208.2583,204.6918,206.2584,477776
2006-04-09,205.8584,208.3917,205.3251,206.3251,696705
2006-04-10,200.9253,205.0585,185.6926,190.659,1003639
2006-04-11,186.9259,193.3256,171.5931,186.7925,1000228
2006-04-12,180.6594,198.3921,176.3929,197.3254,1286475
2006-04-15,189.9924,197.3254,178.6595,178.6595,4504282
2006-04-16,172.8264,193.3256,165.3267,192.659,5103100
2006-04-17,191.159,195.3255,173.993,178.6595,5277219
2006-04-18,171.3265,176.6596,160.8269,164.6601,5821914
2006-04-19,148.6607,175.1597,148.3274,165.66,7722894
2006-04-22,161.9935,165.8267,151.6606,152.1606,5714509
2006-04-23,144.9942,148.3274,136.8695,136.8695,5773824
2006-04-24,129.9948,140.4111,126.6616,139.1611,6533170
2006-04-25,139.9944,152.4939,133.7447,151.6606,7854843
2006-04-26,151.6606,157.4937,147.4941,156.6604,8532751
2006-04-27,153.7439,163.7435,152.7022,163.3268,5425866
2006-04-29,156.8687,162.4935,149.994,154.3688,6206865
2006-04-30,152.4939,162.4935,152.0773,158.5353,5712514
2006-05-01,158.5353,163.7435,156.6604,161.0352,5260182
2006-05-02,161.8685,161.8685,151.0356,154.1605,4276877
2006-05-03,148.9524,153.3272,143.3276,153.1189,5922491
2006-05-04,149.994,152.4939,145.8275,148.3274,1729322
2006-05-06,140.8277,143.3276,133.5363,133.5363,3900392
2006-05-07,121.8701,135.8279,120.2035,133.328,6468509
2006-05-08,131.6614,135.6196,127.7032,129.9948,4803191
2006-05-09,129.1615,131.4531,119.1619,120.4119,4475306
2006-05-10,117.0787,118.3286,108.5373,114.5788,7865924
2006-05-11,108.329,111.4539,103.9542,109.9956,7502645
2006-05-13,120.8285,120.8285,120.8285,120.8285,145111
2006-05-14,132.9114,132.9114,130.8281,132.9114,5890841
2006-05-15,130.4115,140.8277,127.9116,134.1613,7300854
2006-05-16,131.6614,136.2446,120.8285,120.8285,5721888
2006-05-17,118.3286,123.5367,113.5371,120.4119,3307567
2006-05-18,121.2452,123.9534,119.5786,123.5367,1908113
2006-05-20,122.9118,128.3282,121.0368,123.9534,3717300
2006-05-21,121.8701,123.7451,114.5788,116.662,2521914
2006-05-22,115.8287,119.9952,106.6624,108.5373,3377725
2006-05-23,107.9124,112.2872,103.7459,110.2039,4392465
2006-05-24,113.1205,114.5788,106.8707,109.579,3192639
2006-05-25,109.1623,110.8289,107.4957,109.3706,974246
2006-05-27,109.1623,109.579,106.6624,107.0791,1583596
2006-05-28,106.6624,108.329,104.9958,107.4957,1750503
2006-05-29,107.0791,113.9538,107.0791,112.9122,7625881
2006-05-30,113.3288,122.0785,111.4539,121.0368,9554093
2006-05-31,121.6618,128.1199,119.3702,124.995,8710025
2006-06-01,125.8283,134.9946,124.995,134.578,4839540
2006-06-03,137.4945,137.4945,129.1615,130.2031,7012582
2006-06-04,129.1615,136.6612,127.0783,135.6196,7280343
2006-06-05,134.578,138.7445,132.703,137.7028,6827444
2006-06-06,136.2446,142.911,135.4113,141.2444,7821769
2006-06-07,141.2444,146.6608,127.2866,127.2866,10065053
2006-06-08,126.6616,136.2446,126.6616,134.9946,4014875
2006-06-10,133.5363,137.4945,130.4115,131.0364,3497403
2006-06-11,131.2448,138.7445,129.9948,137.4945,6929942
2006-06-12,137.9112,141.036,134.1613,136.0362,4651816
2006-06-13,135.8279,139.1611,134.9946,136.0362,4432102
2006-06-14,135.4113,140.4111,135.4113,139.9944,7143353
2006-06-17,142.0777,144.7859,139.5778,142.286,9340023
2006-06-18,143.3276,145.6192,140.4111,141.036,6791258
2006-06-19,141.661,146.6608,140.4111,143.1193,7633525
2006-06-20,141.8693,145.6192,141.8693,144.1609,3605143
2006-06-21,143.9526,145.4109,142.7026,143.9526,2840638
2006-06-24,144.1609,148.9524,143.3276,147.7024,6215396
2006-06-25,147.2858,149.994,146.2442,147.7024,3763154
2006-06-26,147.0775,152.9106,145.2025,152.4939,5744520
2006-06-27,152.4939,154.1605,148.9524,151.0356,5423304
2006-06-28,149.7857,151.244,146.6608,148.9524,2757429
2006-07-01,148.9524,152.0773,148.3274,150.8273,3731755
2006-07-02,150.619,153.5355,149.7857,151.6606,3270030
2006-07-03,152.4939,154.9938,149.369,149.369,5545619
2006-07-04,149.7857,151.0356,144.1609,144.1609,2828389
2006-07-05,144.3692,146.6608,141.661,144.9942,2202560
2006-07-08,144.9942,146.4525,143.3276,145.6192,2019393
2006-07-09,144.9942,147.4941,142.4943,142.911,2273766
2006-07-10,142.0777,143.3276,134.1613,135.8279,2563773
2006-07-11,133.328,138.3278,130.4115,131.6614,2552357
2006-07-12,131.2448,133.953,126.8699,131.4531,2447101
2006-07-15,126.6616,127.9116,118.3286,118.3286,3677256
2006-07-16,112.4955,127.4949,111.2456,117.4953,3718820
2006-07-17,115.8287,129.1615,110.2039,129.1615,9279987
2006-07-18,127.9116,130.8281,123.5367,123.9534,7341113
2006-07-19,120.8285,122.7034,111.6622,111.6622,4750013
2006-07-22,112.2872,117.4953,111.0372,116.662,1416287
2006-07-23,116.662,118.1203,114.3704,115.8287,5018808
2006-07-24,114.9954,116.037,110.8289,111.6622,2160870
2006-07-25,112.4955,114.5788,104.5792,107.4957,2405383
2006-07-26,106.8707,111.4539,106.2458,108.1207,2181866
2006-07-29,109.3706,115.2037,109.1623,114.1621,2861917
2006-07-30,113.7455,115.4121,112.4955,113.3288,2107366
2006-07-31,113.7455,117.287,113.3288,115.6204,2716609
2006-08-01,114.9954,115.8287,111.4539,112.0789,2024174
2006-08-02,111.8705,113.7455,111.6622,113.1205,1188662
2006-08-05,114.1621,119.1619,112.9122,118.3286,4598845
2006-08-06,118.9536,119.5786,114.9954,116.662,2638730
2006-08-07,116.662,118.9536,116.037,117.287,2219265
2006-08-08,117.4953,119.7869,117.287,118.7453,2666657
2006-08-09,118.7453,119.1619,115.8287,117.287,2016938
2006-08-12,123.3284,123.3284,119.1619,120.2035,2595604
2006-08-13,120.8285,122.0785,118.3286,120.4119,1959503
2006-08-14,120.2035,123.5367,120.2035,122.7034,2816354
2006-08-15,122.9118,123.3284,117.912,119.1619,1585354
2006-08-16,117.7036,119.7869,116.8703,119.1619,2401015
2006-08-19,119.3702,122.0785,118.5369,120.2035,2231156
2006-08-20,120.4119,120.4119,117.287,117.912,1219223
2006-08-21,117.912,118.3286,111.8705,113.9538,2575296
2006-08-22,113.7455,115.4121,112.4955,115.2037,1805338
2006-08-23,115.2037,117.4953,114.3704,115.8287,1847336
2006-08-26,115.8287,116.662,113.9538,114.7871,1774727
2006-08-27,114.5788,115.4121,112.4955,113.5371,1583819
2006-08-28,112.4955,113.3288,109.7873,112.2872,1668264
2006-08-29,112.4955,112.9122,109.9956,111.0372,2259761
2006-08-30,110.8289,114.7871,109.9956,111.2456,3692260
2006-09-02,112.0789,115.8287,110.8289,114.3704,5059816
2006-09-03,114.1621,115.6204,113.5371,114.7871,2142708
2006-09-04,114.9954,116.8703,113.5371,114.5788,2939426
2006-09-05,114.1621,114.1621,111.4539,112.9122,2439857
2006-09-06,113.5371,114.1621,112.2872,113.7455,2352572
2006-09-09,114.9954,119.9952,114.5788,119.3702,6001916
2006-09-10,118.7453,119.3702,116.2454,117.0787,2960014
2006-09-11,116.662,117.7036,112.9122,114.9954,3304686
2006-09-12,114.1621,115.6204,113.3288,115.4121,2115247
2006-09-13,114.1621,114.9954,111.2456,112.4955,3295578
2006-09-16,111.6622,115.8287,110.2039,115.8287,3246302
2006-09-17,115.2037,116.8703,112.7038,113.3288,4243345
2006-09-18,112.7038,114.5788,111.6622,113.1205,2319787
2006-09-19,112.0789,114.7871,109.9956,111.6622,5045277
2006-09-20,111.6622,113.3288,111.4539,112.0789,1618930
2006-09-24,112.2872,113.5371,111.6622,112.9122,1797934
2006-09-25,112.9122,113.5371,111.6622,112.0789,1191787
2006-09-26,111.8705,112.2872,111.4539,111.6622,1059807
2006-09-27,111.2456,111.6622,110.2039,111.0372,1565614
2006-09-30,112.9122,114.5788,111.4539,113.7455,2828389
2006-10-01,113.3288,113.7455,111.0372,111.6622,2130375
2006-10-02,111.4539,112.4955,110.8289,111.2456,1689116
2006-10-03,111.6622,111.6622,107.4957,108.5373,2399359
2006-10-04,108.329,108.954,106.4541,107.0791,2460325
2006-10-07,107.704,108.1207,105.2041,107.9124,1870252
2006-10-08,107.4957,110.4123,107.0791,109.579,2428427
2006-10-09,109.579,109.579,106.2458,106.6624,1932738
2006-10-10,107.9124,108.329,105.4125,108.1207,3148987
2006-10-11,108.329,113.5371,106.8707,112.4955,9144658
2006-10-14,111.8705,112.2872,102.0793,104.9958,4188628
2006-10-15,104.1625,107.4957,101.6626,106.2458,6760942
2006-10-16,104.9958,106.0374,103.9542,104.9958,2632238
2006-10-17,104.7875,107.704,104.1625,104.5792,2915925
2006-10-18,104.3708,106.6624,104.1625,105.6208,752480
2006-10-28,104.9958,107.9124,104.3708,105.2041,2153088
2006-10-29,105.2041,105.8291,103.7459,104.1625,2232856
2006-10-30,103.5375,103.9542,98.3294,99.5794,2314676
2006-10-31,98.9544,100.8293,94.7879,95.8295,2328019
2006-11-01,95.8295,96.8711,89.3714,90.6214,5142648
2006-11-04,89.9964,92.0797,84.1633,85.8299,4753446
2006-11-05,86.6632,92.0797,86.2466,90.4131,4313096
2006-11-06,90.4131,91.4547,85.6216,90.8297,5685304
2006-11-07,90.6214,92.0797,89.5798,90.8297,2844039
2006-11-08,90.8297,91.038,85.4133,87.7048,4166995
2006-11-11,86.6632,88.7465,85.2049,85.8299,4228845
2006-11-12,86.2466,94.3712,85.2049,94.3712,12919212
2006-11-13,93.3296,94.3712,89.5798,89.7881,7015166
2006-11-14,87.7048,88.3298,85.4133,86.6632,6086107
2006-11-15,86.0382,89.3714,86.0382,89.1631,3717783
2006-11-18,89.1631,91.038,88.3298,89.1631,2836397
2006-11-19,88.3298,89.5798,87.2882,88.5381,2547745
2006-11-20,87.7048,89.3714,86.6632,88.3298,3361883
2006-11-21,88.3298,91.2464,88.3298,90.4131,3704546
2006-11-22,90.4131,91.8713,90.4131,91.038,2126226
2006-11-25,91.038,91.663,90.4131,91.2464,2308332
2006-11-26,90.8297,91.2464,89.1631,90.2047,2877660
2006-11-27,89.1631,89.9964,87.9132,89.7881,2045284
2006-11-28,89.5798,90.4131,88.9548,88.9548,1129242
2006-11-29,88.9548,88.9548,87.4965,87.9132,1664665
2006-12-02,87.4965,88.3298,86.2466,86.4549,2431583
2006-12-03,85.8299,86.2466,82.2884,83.5383,4031036
2006-12-04,81.8717,86.0382,81.8717,84.3716,2147678
2006-12-05,85.4133,87.4965,84.9966,86.8715,2377233
2006-12-06,87.0799,87.4965,86.4549,86.4549,1681465
2006-12-09,86.0382,86.4549,84.9966,85.8299,1303809
2006-12-10,85.2049,86.2466,83.955,84.9966,1821780
2006-12-11,85.8299,89.3714,85.8299,87.9132,3395091
2006-12-12,87.9132,88.9548,86.6632,88.7465,1202926
2006-12-13,88.7465,91.038,87.9132,90.4131,2826144
2006-12-16,90.2047,94.5796,89.7881,94.5796,2968615
2006-12-17,94.5796,95.4129,92.7046,94.3712,3386912
2006-12-18,94.7879,94.7879,92.4963,93.7463,2501944
2006-12-19,93.5379,93.5379,89.3714,89.3714,2227681
2006-12-20,88.3298,89.9964,87.4965,88.5381,1331278
2006-12-23,88.5381,88.9548,86.6632,86.8715,1889733
2006-12-24,87.2882,87.4965,85.4133,87.0799,1457214
2006-12-25,87.2882,88.9548,86.8715,88.1215,1409817
