"Index","Open","High","Low","Close","Volume"
2010-08-04,5492.45,5521.4,5492.45,5510.22,5073488
2010-08-07,5510.22,5530.2,5498.45,5519.8,6504223
2010-08-08,5519.8,5537.93,5507.09,5509.35,5567268
2010-08-09,5509.35,5549.9,5501.27,5549.9,3067819
2010-08-10,5549.9,5549.9,5489.47,5497.07,2950394
2010-08-11,5497.07,5497.07,5403.02,5427.24,2116512
2010-08-14,5427.24,5427.24,5334.56,5363.75,2124166
2010-08-15,5363.75,5425.6,5340.76,5424.64,2487663
2010-08-16,5424.64,5427.84,5380.66,5384.62,1667386
2010-08-17,5384.62,5426.24,5384.21,5412.13,5575818
2010-08-18,5412.13,5436.05,5356.36,5372.08,3847913
2010-08-21,5372.08,5372.08,5325.46,5355.72,2707633
2010-08-22,5355.72,5367.96,5308.98,5329.94,2054532
2010-08-23,5329.94,5401.98,5329.94,5373.59,1765100
2010-08-24,5373.59,5373.59,5296.01,5305.69,1870124
2010-08-25,5305.69,5306.05,5229.33,5245.71,2482423
2010-08-28,5245.71,5334.79,5245.71,5330.44,1936236
2010-08-29,5330.44,5330.44,5268.94,5276.67,2937416
2010-08-30,5276.67,5290.54,5249.8,5258.17,1652735
2010-08-31,5258.17,5287.76,5229.46,5269.52,1371593
2010-09-01,5269.52,5339.42,5269.52,5321.75,2204130
2010-09-04,5321.75,5546.02,5321.75,5453.48,3894523
2010-09-05,5453.48,5471.07,5430.2,5449.55,2288899
2010-09-06,5449.55,5533.37,5444.75,5524.23,2714465
2010-09-14,5524.23,5615.5,5524.23,5609.42,2137490
2010-09-15,5609.42,5745.44,5599.06,5600.08,5581795
2010-09-18,5600.08,5677.33,5599.26,5606.18,3889006
2010-09-19,5606.18,5618.39,5598.78,5605.75,4408897
2010-09-20,5605.75,5636.65,5585.01,5628.82,2815112
2010-09-21,5628.82,5679.62,5621.71,5669.88,3712760
2010-09-25,5669.88,5745.83,5658.09,5658.09,4983568
2010-09-26,5658.09,5658.09,5611.43,5630.7,2405520
2010-09-27,5630.7,5630.7,5565.27,5581.14,5873087
2010-09-28,5581.14,5581.14,5476.59,5487.55,6467509
2010-09-29,5487.55,5537.87,5480.44,5519.22,5205966
2010-10-02,5519.22,5566.38,5493.99,5522.15,3364061
2010-10-03,5522.15,5527.62,5486.05,5503.69,5101539
2010-10-04,5503.69,5518.03,5454.97,5479.11,3989695
2010-10-05,5479.11,5652.98,5479.11,5583.91,5504779
2010-10-06,5583.91,5615.11,5560.61,5583.8,4432103
2010-10-09,5583.8,5605.04,5563.44,5571.5,3421727
2010-10-10,5571.5,5578.81,5496.84,5559.17,5017691
2010-10-11,5559.17,5600.4,5516.35,5532.05,2801889
2010-10-12,5532.05,5532.05,5479.56,5502.05,3085110
2010-10-13,5502.05,5508.71,5467.62,5492.42,3018254
2010-10-16,5492.42,5495.04,5460.09,5495.04,2470933
2010-10-17,5495.04,5500.61,5459.2,5500.1,2420443
2010-10-18,5500.1,5521.68,5452.03,5473.82,3809312
2010-10-19,5473.82,5482.65,5399.66,5401.1,2571166
2010-10-20,5401.1,5401.1,5349.61,5383.16,1792213
2010-10-23,5383.16,5399.66,5324.32,5389.25,2791426
2010-10-24,5389.25,5426.65,5375.29,5418.76,2295037
2010-10-25,5418.76,5473.45,5368.97,5456.96,8480818
2010-10-26,5456.96,5544.73,5427.29,5524.98,6453110
2010-10-27,5524.99,5562.77,5500.89,5501.59,3577461
2010-10-30,5501.59,5565.86,5501.59,5564.27,3330715
2010-10-31,5564.27,5582.97,5529.16,5534.71,5200259
2010-11-01,5534.71,5544.81,5488.12,5489.58,7209442
2010-11-02,5489.58,5509.51,5464.8,5489.38,12685603
2010-11-03,5489.38,5509.16,5412.23,5420.95,13309511
2010-11-06,5420.95,5506.51,5420.95,5470.51,7812478
2010-11-07,5470.51,5493.96,5467.84,5484.76,14992440
2010-11-08,5484.76,5516.24,5464.65,5466.54,9747883
2010-11-09,5466.54,5489.03,5431.96,5458.33,6905761
2010-11-10,5458.33,5470.6,5392.66,5405.73,9393019
2010-11-20,5405.73,5477.77,5405.73,5412.3,3935444
2010-11-21,5412.3,5417.79,5386.84,5394.13,3843986
2010-11-22,5394.13,5431.52,5367.98,5423.94,3988639
2010-11-23,5423.94,5423.94,5372.24,5398.4,3582104
2010-11-24,5398.4,5407.95,5381.52,5401.77,4497273
2010-11-27,5401.77,5432.72,5401.77,5418.9,6524264
2010-11-28,5418.9,5439.45,5406.76,5419.41,6201672
2010-11-29,5419.41,5428.5,5396.25,5401.76,4741253
2010-11-30,5401.76,5430.78,5388.64,5424.6,5504905
2010-12-01,5424.6,5469.93,5421.09,5466.29,4007083
2010-12-04,5466.29,5512.15,5457.84,5478.32,6121180
2010-12-05,5478.32,5502.94,5446.71,5487.15,13665487
2010-12-06,5487.15,5620.5,5487.15,5583.96,14182377
2010-12-07,5583.96,5591.86,5534.69,5556.08,8888981
2010-12-08,5556.08,5590.01,5540.67,5568.11,8627254
2010-12-11,5568.11,5595.6,5567.38,5590.54,11492440
2010-12-12,5590.54,5614.78,5583.86,5602.62,8153690
2010-12-13,5602.62,5653.67,5580.75,5625.43,7347767
2010-12-14,5625.43,5671.48,5625.43,5662.3,6344730
2010-12-15,5662.3,5663.04,5611.66,5639.28,4666533
2010-12-18,5639.28,5657.44,5617.98,5649.34,6859059
2010-12-19,5649.34,5674.87,5636.52,5669.04,7712132
2010-12-20,5669.04,5707.94,5669.04,5678.54,8987295
2010-12-21,5678.54,5700.35,5677.49,5688.15,6830817
2010-12-22,5688.15,5697.92,5656.24,5667.45,6377800
2010-12-25,5667.45,5688.64,5650.02,5674.85,4477155
2010-12-26,5674.85,5675.27,5611.7,5655.36,3752673
2010-12-27,5655.36,5655.75,5608.36,5609.17,4614942
2010-12-28,5609.17,5625.61,5600.7,5609.52,3280511
2010-12-29,5609.52,5628.45,5606.53,5620.73,4563345
2011-01-01,5620.73,5636.53,5606.05,5635.79,2911787
2011-01-02,5635.79,5642.31,5607.49,5624.92,4161171
2011-01-03,5624.92,5650.27,5616.88,5634.8,6107588
2011-01-04,5634.8,5667.73,5634.62,5656,5693607
2011-01-05,5656,5722.51,5649.18,5670.98,5668651
2011-01-08,5670.98,5702.95,5670.98,5696.94,6624869
2011-01-09,5696.94,5731.98,5692.21,5708.7,5929817
2011-01-10,5708.7,5724,5676.16,5700.76,7662788
2011-01-11,5700.76,5700.76,5676,5687.3,9792677
2011-01-12,5687.3,5731.72,5680.19,5719.37,9641067
2011-01-15,5719.37,5748.02,5699.8,5716.3,10190316
2011-01-16,5716.3,5739.39,5693.24,5725.63,7212896
2011-01-17,5725.63,5730.44,5656.66,5681.2,6230359
2011-01-18,5681.2,5681.2,5518.39,5539.87,7235142
2011-01-19,5539.87,5567.04,5484.23,5567.04,4275611
2011-01-22,5567.04,5574.39,5510.53,5524.9,6973521
2011-01-23,5524.9,5543.19,5490.12,5527.78,14012335
2011-01-24,5527.78,5546.94,5503.32,5517.31,8218754
2011-01-25,5517.31,5526.5,5478.02,5488.31,7718799
2011-01-26,5488.31,5492.54,5416.33,5422.81,7499024
2011-01-29,5422.81,5422.81,4951.87,4952.68,12354207
2011-01-30,4952.68,5226.12,4909.71,5191.86,9212059
2011-01-31,5191.86,5261.58,5106.36,5142.94,7624345
2011-02-01,5142.94,5189.97,5088.99,5163.85,4260541
2011-02-02,5163.85,5270.56,5163.85,5242.53,9908711
2011-02-05,5242.53,5276.35,5219.41,5248.06,5926035
2011-02-06,5248.06,5293.11,5248.06,5278.76,15841523
2011-02-07,5278.76,5302.75,5274.66,5298.11,12292962
2011-02-08,5298.11,5342.27,5298.11,5315.78,21771938
2011-02-09,5315.78,5361.81,5313.69,5354.04,15366775
2011-02-12,5354.04,5466.29,5354.04,5410.06,16609861
2011-02-13,5410.06,5436.95,5379.06,5436.21,13300329
2011-02-14,5436.21,5438.97,5375.4,5394.88,9170393
2011-02-15,5394.88,5401.8,5359.34,5371.62,10193442
2011-02-16,5371.62,5371.62,5283.29,5288.94,10061583
2011-02-19,5288.94,5288.94,5088.45,5172.24,5813493
2011-02-20,5172.24,5205.34,5144.14,5160.14,8584365
2011-02-21,5160.14,5183.44,5095.1,5103.52,9701808
2011-02-22,5103.52,5103.52,4996.32,5040.89,7575452
2011-02-23,5040.89,5109.42,5040.89,5055.64,10907714
2011-02-27,5055.64,5075.35,4735.42,4792.97,9532519
2011-02-28,4792.97,4800.08,4669.03,4780.29,8057073
2011-03-01,4780.29,4821.69,4336.76,4420.51,11411154
2011-03-02,4420.51,4420.51,4147.03,4171.47,12221264
2011-03-05,4171.47,4489.88,4171.47,4481.19,12577619
2011-03-06,4481.19,4568.32,4391.03,4496.76,13461275
2011-03-07,4496.76,4613.37,4462.09,4602.67,8496927
2011-03-08,4602.67,4719.99,4581.34,4676.65,16349017
2011-03-09,4676.65,4818.04,4676.65,4726.68,11602269
2011-03-12,4726.68,4952.41,4726.68,4871.28,21714855
2011-03-13,4871.28,4955.62,4860.55,4888.8,22022457
2011-03-14,4888.8,4888.8,4789.86,4813.87,18464952
2011-03-15,4813.87,4813.87,4625.78,4655.34,21563519
2011-03-16,4655.34,4739.44,4655.34,4725.57,21902371
2011-03-20,4725.57,5010.01,4725.57,4894.61,18231542
2011-03-21,4894.61,4925.72,4887.44,4907.03,20975100
2011-03-22,4907.03,4956.33,4896.32,4905.29,23077847
2011-03-23,4905.29,4921.79,4868.43,4900.55,11776902
2011-03-26,4900.55,5084.95,4900.55,5060.78,24901710
2011-03-27,5060.78,5092.55,5060.6,5077.49,21079160
2011-03-28,5077.49,5122.3,5030.79,5030.79,12129896
2011-03-29,5030.79,5066.62,5013.52,5043.76,16757187
2011-03-30,5043.76,5067.41,5005.38,5046.06,14167095
2011-04-02,5046.06,5076.52,5046.06,5070.04,10962621
2011-04-03,5070.04,5076.66,5018.79,5042.42,12921375
2011-04-04,5042.42,5042.42,4974.32,4988.14,16257374
2011-04-05,4988.14,4992.67,4913.92,4934.48,14628949
2011-04-06,4934.48,4943.39,4898.81,4914.28,10815401
2011-04-09,4914.28,4963.78,4890.58,4917.03,8571775
2011-04-10,4917.03,4925.64,4890.08,4917.03,9261765
2011-04-11,4917.03,4978.92,4908.29,4959.13,27661443
2011-04-12,4959.13,4979.34,4939.49,4945.23,12085132
2011-04-13,4945.23,4981.29,4927.61,4980.81,10805786
2011-04-16,4980.81,5035.22,4967.01,5008.34,21284083
2011-04-17,5008.34,5044.79,4958.22,4977.13,13081785
2011-04-18,4977.13,4993.98,4967.78,4981.82,8387493
2011-04-19,4981.82,4981.82,4882.49,4920.14,9508344
2011-04-20,4920.14,4953.97,4875.24,4933.55,7415576
2011-04-23,4933.55,4974.51,4912.4,4970.27,10880576
2011-04-24,4970.27,5005.28,4948.3,5003.28,8937787
2011-04-25,5003.28,5035.72,5000.48,5034.92,11528514
2011-04-26,5034.92,5041.23,5010.47,5033.32,19171277
2011-04-27,5033.32,5060.61,5006.59,5013.55,11405219
2011-04-30,5013.55,5075.5,5013.55,5068.64,28075360
2011-05-01,5068.64,5123.1,5046.46,5066.52,23916112
2011-05-02,5066.52,5100.84,5066.25,5085.07,12592848
2011-05-03,5085.07,5104.65,5067.71,5083.77,31470638
2011-05-04,5083.77,5130.1,5057.93,5123,30207244
2011-05-07,5123,5123,5020.4,5051.32,31902890
2011-05-08,5051.32,5094.58,5039.68,5077.46,22461426
2011-05-09,5077.46,5126.05,5062.96,5106.65,22768500
2011-05-10,5106.65,5154.57,5104.83,5138.22,13872194
2011-05-11,138.22,5161.09,5122.19,5161.04,18887451
2011-05-14,5161.04,5169.69,5124.64,5156.37,26327454
2011-05-15,5156.37,5219.56,5151.09,5158.21,35172587
2011-05-16,5158.21,5173.37,5068.93,5072.24,37929861
2011-05-17,5072.24,5117.71,5065.65,5113.17,44830254
2011-05-18,5113.17,5152.39,5106.07,5132.03,45289619
2011-05-21,5132.03,5213.97,5132.03,5199.57,34242948
2011-05-22,5199.57,5230.47,5171.52,5182.61,21984125
2011-05-23,5182.61,5195.91,5140.23,5158.7,21542011
2011-05-24,5158.7,5194.42,5152.49,5176.18,19881260
2011-05-25,5176.18,5190.77,5137.52,5181.39,19020685
2011-05-28,5181.39,5224.29,5181.39,5187.97,16829923
2011-05-29,5187.97,5232.26,5187.97,5231.04,26835312
2011-05-30,5231.04,5246.48,5193.71,5219.9,31729432
2011-05-31,5219.9,5250.58,5219.9,5229.36,22263115
2011-06-01,5229.36,5262.14,5220.13,5220.41,30734466
2011-06-04,5220.41,5220.41,5125.84,5152.53,23876254
2011-06-05,5152.53,5176.6,5124.01,5136.06,22365671
2011-06-06,5136.06,5153.29,5116.52,5143.15,14241678
2011-06-07,5143.15,5190,5109.08,5121.9,19399444
2011-06-08,5121.9,5149.11,5005.61,5008.9,22660412
2011-06-11,5008.9,5008.9,4917.28,4999.16,23638842
2011-06-12,4999.16,5018.07,4972.48,5011.12,13319057
2011-06-13,5011.12,5046.22,5007.33,5023.85,10454205
2011-06-14,5023.85,5080.52,5018.55,5026.79,11400109
2011-06-15,5026.79,5048.23,5003.79,5014.37,9031064
2011-06-18,5014.37,5014.37,4961.88,4989.98,18196987
2011-06-19,4989.98,5031.43,4970.65,4985.36,11088348
2011-06-20,4985.36,4986.09,4916.29,4933.93,10632466
2011-06-21,4933.93,5018.24,4933.93,5017.96,14250773
2011-06-22,5017.96,5061.63,4996.32,5017.52,22655867
2011-06-25,5017.52,5052.98,4941.73,5052.98,16804554
2011-06-26,5052.98,5087.66,5016.02,5087.66,13592333
2011-06-27,5087.66,5154.63,5062.67,5117.77,13881826
2011-06-28,5117.77,5162.83,5091.45,5103.55,6624910
2011-06-29,5103.55,5103.94,5066.02,5085.82,6653809
2011-07-02,5085.82,5154.73,5085.82,5131.85,9194741
2011-07-03,5131.85,5193.49,5131.85,5186.2,8911209
2011-07-04,5186.2,5190.69,5146.61,5171.69,9253229
2011-07-05,5171.69,5205.95,5162.82,5188.71,6571355
2011-07-06,5188.71,5192.18,5139.11,5158.2,5667217
2011-07-09,5158.2,5180.98,5126.21,5133.2,7768188
2011-07-10,5133.2,5133.2,5068.21,5068.9,5502124
2011-07-11,5068.9,5069.07,4989.85,4994.28,5321693
2011-07-12,4994.28,4994.62,4931.67,4964.65,5573076
2011-07-13,4964.65,5003.65,4958.19,4997.73,9892269
2011-07-16,4997.73,5005.42,4945.83,4962.39,4086617
2011-07-17,4962.39,4962.39,4897.55,4928.76,3860480
2011-07-18,4928.76,4928.76,4828.84,4857.36,6246365
2011-07-19,4857.36,4874.34,4830.24,4857.17,4273919
2011-07-20,4857.17,4903.97,4857.17,4903.82,6506398
2011-07-23,4903.82,4943.19,4889.59,4924.73,7489013
2011-07-24,4924.73,4944.36,4904.06,4940.04,18704150
2011-07-25,4940.04,4940.04,4894.9,4898.7,20288270
2011-07-26,4898.7,4935.6,4885.41,4917.1,12568312
2011-07-27,4917.1,4930.82,4883.59,4883.59,8386983
2011-07-30,4883.59,4883.59,4798.95,4826.72,6253412
2011-07-31,4826.72,4884.15,4826.72,4862.98,4878510
2011-08-01,4862.98,4916.28,4862.98,4916.28,6370995
2011-08-02,4916.28,4924.84,4868.49,4895.13,3844725
2011-08-03,4895.13,4895.13,4822.11,4868.93,3315429
2011-08-06,4868.93,4868.93,4611.02,4644.94,8330351
2011-08-07,4644.94,4675.89,4579.28,4651.47,8865765
2011-08-08,4651.47,4673.04,4608.73,4653.99,5654487
2011-08-09,4653.99,4653.99,4421.04,4599.23,9587702
2011-08-10,4599.23,4700.61,4599.23,4657.89,6199010
2011-08-13,4657.89,4812.38,4657.89,4795.61,12263863
2011-08-14,4795.61,4805.58,4724.64,4749.29,8815297
2011-08-15,4749.29,4816.94,4749.29,4794.58,9137584
2011-08-16,4794.58,4815,4760.56,4760.63,8393439
2011-08-17,4760.63,4802.8,4756.45,4779.45,4954017
2011-08-20,4779.45,4779.45,4622.2,4731.22,5181503
2011-08-21,4731.22,4744.94,4686.98,4700.38,2884349
2011-08-22,4700.38,4727.09,4672.32,4689.59,3368631
2011-08-23,4689.59,4717,4671.92,4672.4,2562804
2011-08-24,4672.4,4779.67,4672.4,4739.09,7128970
2011-09-03,4739.09,4824,4739.09,4813.04,5084385
2011-09-04,4813.04,4859.48,4799.57,4833.18,10391332
2011-09-05,4833.18,4833.18,4786.88,4790.97,9567564
2011-09-06,4790.97,4809.8,4765.19,4765.41,13041551
2011-09-07,4765.41,4810.11,4765.41,4798.42,11333995
2011-09-10,4798.42,4798.42,4743,4774.59,8671853
2011-09-11,4774.59,4808.5,4774.59,4798.71,15503782
2011-09-12,4798.71,4798.71,4710.1,4728.06,15356447
2011-09-13,4728.06,4789.04,4728.06,4778.32,12330916
2011-09-14,4778.32,4796.78,4745.16,4750.74,10184186
2011-09-17,4750.74,4831.1,4750.74,4823.25,10184676
2011-09-18,4823.25,4837.87,4807.34,4819.32,10249991
2011-09-19,4819.32,4828.55,4806.19,4820.78,7587138
2011-09-20,4820.78,4856.01,4817.27,4849.63,13487562
2011-09-21,4849.63,4872.45,4844.36,4849.5,18278229
2011-09-25,4849.5,4849.5,4771.98,4823.62,9447468
2011-09-26,4823.62,4926.63,4823.62,4919.9,14654416
2011-09-27,4919.9,4976.62,4898.73,4934.62,29769995
2011-09-28,4934.62,4979.73,4904.17,4924.72,30334232
2011-10-01,4924.72,5021.21,4908.13,5011.83,32493231
2011-10-02,5011.83,5029.58,4933.71,4945.57,41265784
2011-10-03,4945.57,4945.73,4865.33,4866.42,24376169
2011-10-04,4866.42,4866.42,4777.25,4842.51,22444521
2011-10-05,4842.51,4887.13,4842.51,4878.3,13436938
2011-10-08,4878.3,4977.43,4878.3,4952.84,30279004
2011-10-09,4952.84,4986.49,4926.22,4938.62,17803945
2011-10-10,4938.62,4970.61,4936.18,4970.61,7748801
2011-10-11,4970.61,4993.13,4931.28,4938.45,16958049
2011-10-12,4938.45,4958.3,4922.56,4936.42,15004563
2011-10-15,4936.42,4977.05,4936.42,4957.61,12454937
2011-10-16,4957.61,4967.02,4912.63,4916.18,6322996
2011-10-17,4916.17,4938.85,4896.58,4931.32,13779575
2011-10-18,4931.33,4935.36,4877.95,4902.25,10999149
2011-10-19,4902.25,4929.25,4893.7,4907.96,23780662
2011-10-22,4907.96,4914.32,4821.7,4913.17,19637622
2011-10-23,4913.17,4964.6,4906.18,4941.46,15886986
2011-10-24,4941.46,4961.56,4899.96,4925.32,24661222
2011-10-25,4925.32,4945.7,4907.18,4936.3,15033647
2011-10-26,4936.3,4944.06,4905.13,4925.86,10247176
2011-10-29,4925.86,5002.91,4925.86,4947.15,17061629
2011-10-30,4947.16,5096.39,4947.16,5095.29,37695657
2011-10-31,5095.29,5120.77,5063.26,5067.42,21366507
2011-11-01,5067.42,5090.4,5022.25,5037.34,14616903
2011-11-02,5037.34,5069.29,5016.01,5068.39,13046784
2011-11-12,5068.39,5151.7,5068.39,5151.7,26055160
2011-11-13,5151.7,5166.22,5127.1,5156.82,14531128
2011-11-14,5156.82,5165.35,5124.01,5139.65,16160117
2011-11-15,5139.65,5159.97,5118.52,5130.01,13815710
2011-11-16,5130.01,5148.14,5103.28,5146.24,12532932
2011-11-19,5146.25,5193.76,5143.86,5187.67,22011175
2011-11-20,5187.67,5187.67,5140.97,5186.56,15719077
2011-11-21,5186.56,5199.45,5164.44,5193.21,31201067
2011-11-22,5193.21,5203.03,5162.33,5188.38,13899793
2011-11-23,5188.38,5192.53,5158.97,5179.07,16743404
2011-11-26,5179.07,5198.37,5149.73,5194.27,13104469
2011-11-27,5194.27,5194.27,5162.52,5168.63,12074717
2011-11-28,5168.63,5188.42,5144.42,5185.27,14092191
2011-11-29,5185.26,5226.78,5183.77,5226.78,24937865
2011-11-30,5226.78,5240.64,5206.39,5233.22,21292699
2011-12-03,5233.22,5322.24,5233.22,5309.39,39665067
2011-12-04,5309.39,5354.46,5287.37,5334.91,46782999
2011-12-05,5334.91,5377.02,5317.79,5347.69,31032522
2011-12-06,5347.69,5381.46,5318.82,5362.92,26692387
2011-12-07,5362.92,5525.95,5355.27,5503.41,34500657
2011-12-10,5503.41,5564.31,5503.41,5533.7,33691997
2011-12-11,5533.7,5567.26,5497.19,5536.73,21902002
2011-12-12,5536.73,5583.75,5532.81,5559.87,32183778
2011-12-13,5559.87,5707.57,5461.22,5491.88,33425654
2011-12-14,5491.88,5603.49,5491.88,5539.86,31404213
2011-12-17,5539.85,5698.14,5539.85,5696.64,26666567
2011-12-18,5696.65,5719.35,5628.94,5671.33,24183546
2011-12-19,5671.33,5671.33,5597.62,5636.64,17441656
2011-12-20,5636.64,5654.14,5606.41,5654.15,22936043
2011-12-21,5654.14,5772.59,5649.15,5759.29,26487811
2011-12-24,5759.29,5819.47,5759.29,5817.77,17234788
2011-12-25,5817.77,5826.1,5737.81,5755.01,14631341
2011-12-26,5755.01,5774.22,5720.25,5742.36,15657198
2011-12-27,5742.36,5891.54,5742.36,5768.22,18465312
2011-12-28,5768.22,5791.37,5730.26,5772.37,13435878
2011-12-31,5772.37,5833.48,5727.77,5812.72,16167557
2012-01-01,5812.72,5845.64,5771.62,5774.08,21193223
2012-01-02,5774.07,5795.8,5749.98,5782.21,16268279
2012-01-03,5782.21,5795.37,5760.54,5787.05,13846761
2012-01-04,5787.04,5816.9,5771.6,5810.5,11342136
2012-01-07,5810.51,5844.51,5799.53,5840,18132270
2012-01-08,5840,5843.73,5786.43,5843.39,28639297
2012-01-09,5843.39,5843.39,5804.67,5807.39,21253443
2012-01-10,5807.39,5820.73,5788.54,5817.95,16460357
2012-01-11,5817.95,5852.04,5809.31,5837.3,17472617
2012-01-14,5837.3,5878.69,5813.43,5869.86,15214251
2012-01-15,5869.86,5891.53,5819.6,5841.48,10743436
2012-01-16,5841.47,5842.14,5705.69,5788.95,12009194
2012-01-17,5788.95,5788.95,5724.64,5764.76,8444945
2012-01-18,5764.77,5858.36,5762.32,5850.65,11588045
2012-01-21,5850.64,5931.14,5850.64,5920.22,10661231
2012-01-22,5920.23,5948.11,5885.49,5942.18,17956827
2012-01-23,5942.18,6060.27,5926.11,5963.99,19534324
2012-01-24,5963.98,6004.55,5926.46,5975.42,25301333
2012-01-25,5975.42,6060.54,5969.84,6048.28,21626781
2012-01-28,6048.28,6137.75,6047.09,6121.76,15932139
2012-01-29,6121.76,6150.59,6052.41,6084.86,14831410
2012-01-30,6084.86,6113.1,6044.61,6098.48,12585541
2012-01-31,6098.49,6122.46,6061.62,6103.77,11851304
2012-02-01,6103.77,6157.11,6088.33,6155.2,30306525
2012-02-04,6155.2,6197.57,6107.85,6142.32,18771948
2012-02-05,6142.32,6144.44,6082.56,6101.08,23801429
2012-02-06,6101.08,6113.93,6012.79,6047.31,22845927
2012-02-07,6047.31,6047.31,6012.9,6029.84,9226231
2012-02-08,6029.84,6096.57,6015.49,6081.3,11929912
2012-02-11,6081.3,6081.3,6024.92,6048.66,11427963
2012-02-12,6048.67,6075.97,6028.34,6046.5,18917259
2012-02-13,6046.5,6088.26,6034.94,6080.24,21419595
2012-02-14,6080.24,6095.65,6016.03,6048.69,13574722
2012-02-15,6048.69,6087.24,6002.71,6084.41,16235167
2012-02-18,6084.41,6091.14,6041.6,6063.04,28064421
2012-02-19,6063.04,6083.91,6031.77,6046.86,25724253
2012-02-20,6046.86,6079.58,6028.89,6051.31,15637487
2012-02-21,6051.31,6113.25,6051.31,6096.63,14213391
2012-02-22,6096.64,6178.65,6096.64,6178.65,20143672
2012-02-25,6178.65,6198.91,6176.59,6180.1,24011297
2012-02-26,6180.1,6188.69,6126.05,6167.38,20535764
2012-02-27,6167.38,6213.36,6123.08,6206.37,18497634
2012-02-28,6206.37,6237.93,6082.34,6214.82,30858908
2012-02-29,6214.82,6334.54,6148.97,6285.57,14694065
2012-03-03,6285.57,6303.01,6241.41,6278.91,20673344
2012-03-04,6278.9,6284.9,6203.19,6282.39,22556308
2012-03-05,6282.39,6338.22,6251.75,6330.42,22831616
2012-03-06,6330.42,6412.32,6311.75,6377.6,28690309
2012-03-07,6377.6,6417.17,6272.91,6407.06,42066242
2012-03-10,6407.06,6505.09,6400.07,6501.25,34040029
2012-03-11,6501.25,6545.22,6471.28,6522.94,38765579
2012-03-12,6522.94,6609.95,6513.13,6609.95,31557919
2012-03-13,6609.95,6610.12,6529.81,6563.76,21185101
2012-03-14,6563.75,6596.96,6530.38,6546.21,20629663
2012-03-17,6546.22,6555.36,6474.84,6526.41,36387762
2012-03-18,6526.41,6540.67,6462.82,6501.47,26576845
2012-03-19,6501.46,6506.32,6420,6454.55,20376589
2012-03-20,6454.55,6454.55,6367.55,6403.31,12000190
2012-03-21,6403.32,6469.27,6383.75,6461.57,15212877
2012-03-24,6461.57,6483.33,6435.18,6463.88,13881144
2012-03-25,6463.87,6488.85,6428.5,6480.59,15711914
2012-03-26,6480.6,6553.83,6445.69,6534.13,11435724
2012-03-27,6534.13,6563.93,6482.63,6519.66,11672904
2012-03-28,6519.65,6586.27,6462.91,6568.77,18759534
2012-03-31,6568.78,6604.62,6561.71,6593.38,14578181
2012-04-01,6593.38,6713.51,6556.82,6654.27,16947823
2012-04-02,6654.27,6709.6,6596.28,6618.09,20155936
2012-04-03,6618.09,6838.42,6599.95,6830.37,23703698
2012-04-04,6830.38,6943.83,6796.7,6827.44,15214197
2012-04-07,6827.44,6827.79,6660.52,6724.29,21357179
2012-04-08,6724.29,6724.29,6469.15,6575.44,27341001
2012-04-09,6575.44,6646.41,6534.86,6619.39,18595026
2012-04-10,6619.4,6639.65,6467.22,6496.16,12582116
2012-04-11,6496.15,6496.15,6137.12,6432.82,12984563
2012-04-14,6432.82,6452.87,6346.44,6353.15,8475485
2012-04-15,6353.15,6353.15,6222.33,6248.67,13459019
2012-04-16,6248.67,6263.82,6108.57,6159.27,15043076
2012-04-17,6159.27,6377.37,6159.27,6367.38,17920968
2012-04-18,6367.38,6386.47,6252.71,6283.96,14564834
2012-04-21,6283.96,6404.31,6271.01,6400.49,16410944
2012-04-22,6400.48,6453.88,6368.93,6435.28,17250508
2012-04-23,6435.28,6460.17,6378.02,6434.26,10820796
2012-04-24,6434.26,6470.23,6394.37,6447.47,21258510
2012-04-25,6447.47,6483.76,6420.69,6430.96,22262826
2012-04-28,6430.96,6610.01,6416.84,6607.05,19119327
2012-04-29,6607.05,6622.47,6519.61,6561.97,16536764
2012-04-30,6561.96,6588.25,6495.25,6567.35,10781993
2012-05-01,6567.35,6644.34,6538.16,6585.34,27078857
2012-05-02,6585.34,6637.08,6543.11,6568.61,14384409
2012-05-05,6568.62,6568.62,6462.1,6505.83,10657189
2012-05-06,6505.82,6569.01,6486.06,6536.78,21615458
2012-05-07,6536.78,6536.78,6425.33,6482.15,11145726
2012-05-08,6482.15,6543.93,6451.81,6509.14,7581446
2012-05-09,6509.13,6509.13,6364.78,6368.7,10316317
2012-05-12,6368.7,6470.06,6203.83,6469.94,9090903
2012-05-13,6469.94,6534.25,6435.71,6497.39,8320989
2012-05-14,6497.39,6497.39,6371.86,6398.43,7031299
2012-05-15,6398.43,6443.53,6324.81,6443.01,9022861
2012-05-16,6443,6459.23,6337.72,6454.19,7504245
2012-05-19,6454.19,6454.19,6358.69,6404.91,10588207
2012-05-20,6404.92,6442.32,6368.71,6409.08,7269450
2012-05-21,6409.08,6450.45,6385.32,6450.28,6925568
2012-05-22,6450.28,6518.83,6450.28,6485.84,15045388
2012-05-23,6485.84,6485.84,6437.01,6460.62,6756461
2012-05-26,6460.62,6497.37,6449.84,6461.85,5882773
2012-05-27,6461.85,6495.47,6443.44,6470.6,5969468
2012-05-28,6470.6,6497.15,6449.62,6483.1,6722846
2012-05-29,6483.1,6525.36,6457.09,6470.49,5774193
2012-05-30,6470.49,6502.99,6374.04,6455.95,8302966
